,ri
277,0.00010068132670624384
278,0.00010635462556222689
279,0.0001093701333665504
280,0.00011013632397867533
281,0.00010828391821620399
282,9.910739912430694e-05
283,7.651127585056811e-05
284,5.4760431514821675e-05
285,4.537593893398081e-05
286,5.0471122835726974e-05
287,6.261435889144996e-05
288,8.12508268499808e-05
289,0.00010634397767495804
290,0.0001343245350347237
291,0.00016132685857945224
292,0.00019691529873058157
293,0.00024797061169549024
294,0.00031510136016004705
295,0.0003976242502541159
296,0.0004987855811054611
297,0.0006164999345964703
298,0.0007385113311828479
299,0.000861781203525265
300,0.0009906689795800825
301,0.0011267071712204736
302,0.0012719992261155
303,0.0014218313311036871
304,0.0015779208662850231
305,0.001739154049586294
306,0.0019015519680409619
307,0.0020667699435103306
308,0.002229284139506952
309,0.0023849216294128256
310,0.002530618042726221
311,0.0026776176790519702
312,0.002830292051371861
313,0.0029869538288383206
314,0.0031442956339518277
315,0.003309923847041126
316,0.003458402429181395
317,0.003571973578684509
318,0.0036526839109377873
319,0.0036859432074044323
320,0.0036683363052229996
321,0.0036017066607046963
322,0.0034878800925560536
323,0.003323613894494704
324,0.003120461350829661
325,0.002875456077751853
326,0.002582546417122714
327,0.0023071541641623804
328,0.0020592138630171524
329,0.0018381767882081445
330,0.0016455872100116494
331,0.001480007337024063
332,0.0013377202073705532
333,0.0012137866384965314
334,0.001108349690973279
335,0.0010207920486370492
336,0.0009559594800620968
337,0.0009088801404629468
338,0.0008578734942220582
339,0.0008012215079948253
340,0.0007502422980278812
341,0.0007175800671418328
342,0.0007022843444178963
343,0.0006878208553369365
344,0.0006682241700499252
345,0.000648842728864453
346,0.0006474427603242152
347,0.000665146081411224
348,0.0006882408916261311
349,0.0007051494753112206
350,0.0007170313416629471
351,0.0007311773538596946
352,0.0007491154510623124
353,0.0007702877623672666
354,0.0007928998248096778
355,0.0008170522380606751
356,0.0008437581845223437
357,0.0008738407524130119
358,0.0009071608006291052
359,0.0009435863737578438
360,0.0009838282019433086
361,0.001026690194290452
362,0.0010741288184293485
363,0.0011253333977894065
364,0.0011666119251831943
365,0.0011845134406872197
366,0.0011841953105583894
367,0.0011807866801431214
368,0.001178898803197908
369,0.00117212792273523
370,0.0011478853617269873
371,0.0011084829528752941
372,0.001067224022820038
373,0.001030300024047978
374,0.0009989331772388703
375,0.0009760434858339278
376,0.0009626728749984151
377,0.0009574299336965866
378,0.0009608124343271457
379,0.0009718516151220124
380,0.0009865274087037315
381,0.0010020778968285792
382,0.0010199441371232477
383,0.0010434465719796125
384,0.0010747977409178947
385,0.001107155559812085
386,0.0011333604676519616
387,0.0011554185786585456
388,0.0011798714844336944
389,0.00121243703511632
390,0.0012477331483010193
391,0.0012822035602889192
392,0.001316170973921174
393,0.0013453154825407948
394,0.001365172159185659
395,0.0013780678611840886
396,0.0013891958832469651
397,0.0014141517873777591
398,0.001430224217952166
399,0.0014189740391457755
400,0.0013760107938828854
401,0.0013174245503425805
402,0.0012475084321525232
403,0.0011688937086328935
404,0.0010856611989105945
405,0.0009929239800004553
406,0.0009003200229923312
407,0.0008126565550280307
408,0.0007285486975179855
409,0.0006562123080192721
410,0.0006013485136085884
411,0.000559171840189896
412,0.0005237290082640568
413,0.000493055841914507
414,0.00046818485958401667
415,0.00045069207923729927
416,0.00044102209916117586
417,0.0004340568131002643
