,ri
2180,0.00013860194157395164
2181,0.00016227415017713907
2182,0.00013279810419520197
2183,8.475787960777815e-05
2184,8.088164218943446e-05
2185,0.00015005356205871574
2186,0.0001513048221731021
2187,7.61161780097502e-05
2188,2.2535241444980876e-06
2189,3.350676771051368e-05
2190,3.2501677716498446e-05
2191,3.915831872653377e-05
2192,0.00013502054311355244
2193,0.00016575098913488063
2194,0.00010291418195514997
2195,5.7564245111781925e-05
2196,2.993635804565355e-05
2197,2.791927179257516e-05
2198,9.147888908041051e-05
2199,0.0001527510716302824
2200,0.00013107711130010748
2201,6.11035685771177e-05
2202,2.0354563215200855e-05
2203,1.4730957531722899e-05
2204,2.306117919726626e-05
2205,4.5473649888554555e-05
2206,7.287797335236839e-05
2207,0.00011667364731839328
2208,0.00014537067790665597
2209,0.00011013255554853214
2210,4.1704797905372754e-05
2211,1.8035101556181615e-05
2212,5.2490440296632826e-05
2213,7.511736786574442e-05
2214,8.048820958634133e-05
2215,8.348495401085912e-05
2216,0.00010532501637378447
2217,0.00012177476948108355
2218,0.00010364609847375339
2219,6.454367041230387e-05
2220,4.0961577656752296e-05
2221,3.746903907398707e-05
2222,5.077195934154211e-05
2223,8.059151311899705e-05
2224,0.0001025179234195526
2225,8.272226622720932e-05
2226,5.92397090943078e-05
2227,6.291279336484521e-05
2228,8.877823958383909e-05
2229,0.00012171762284599742
2230,0.00016356308939158222
2231,0.0001593643816752524
2232,0.0001003108701337253
2233,4.3395961512922295e-05
2234,3.2513295439015956e-05
2235,4.321761377265343e-05
2236,7.248328477927337e-05
2237,0.00010539378073138813
2238,0.00010392931970918035
2239,6.712782869119967e-05
2240,5.198177244586598e-05
2241,6.683581566575943e-05
2242,8.60870098622819e-05
2243,9.009324017582155e-05
2244,9.194673790611583e-05
2245,9.996704834570697e-05
2246,0.00011210694039150867
2247,0.0001269129427588297
2248,0.0001434791870838044
2249,0.0001464147029707299
2250,0.00013273467771010634
2251,0.00011818960311067868
2252,0.00010777227392247387
2253,0.00010673264475340656
2254,0.00012449896841519047
2255,0.00014901016497964272
2256,0.00014621280579292552
2257,0.000121970072816378
2258,0.00012340156462603606
2259,0.0001611952719455126
2260,0.00017675988019397727
2261,9.541227313384036e-05
2262,3.328006512517191e-05
2263,4.9321627981855635e-05
2264,0.00010804324945038238
2265,0.00012610378408510985
2266,0.00011283791493261066
2267,0.00010013283638595692
2268,9.268053837972207e-05
2269,9.58619103945182e-05
2270,0.00012500732227345684
2271,0.0001493536727751606
2272,0.00015620938503049605
2273,0.00015309677737330356
2274,0.00017113910044300358
2275,0.000196108098073146
2276,0.00017519588354911943
2277,9.585406058200638e-05
2278,4.354573593564809e-05
2279,6.858852180340176e-05
2280,9.101072626220472e-05
2281,8.701485770118069e-05
2282,6.919138740431061e-05
2283,5.488934300024933e-05
2284,4.626114307974175e-05
2285,4.875581349600263e-05
2286,5.9292145841886854e-05
2287,7.51823643133424e-05
2288,0.00011081862916206646
2289,0.00011899122596438719
2290,7.824598914046103e-05
2291,2.3045479258250094e-05
2292,6.755548961676939e-06
2293,1.31901972738776e-05
2294,1.4746657470739067e-05
2295,8.17240840682045e-05
2296,0.00010118345529254078
2297,5.244051548905756e-05
2298,1.7927716121019726e-05
2299,2.4731934234262536e-05
2300,4.4362116436878836e-05
2301,3.7698567591833096e-05
2302,2.500793270020112e-05
2303,3.675659009041301e-05
2304,7.532931280356396e-05
2305,8.012931615830027e-05
2306,4.52230838731768e-05
2307,2.580076439188137e-05
2308,3.9891491215139075e-05
2309,6.542441937613166e-05
2310,9.280927530491615e-05
2311,0.00011266930095985646
2312,0.0001138147456015833
2313,9.880841601896027e-05
2314,7.276211011969372e-05
2315,3.6360017562315145e-05
2316,1.9635206082623877e-05
2317,3.290044819209961e-05
2318,5.6441407930089173e-05
2319,9.29420941326164e-05
2320,0.00011655056225820773
2321,0.00010363259679623304
2322,6.767260567952095e-05
2323,5.9771926382610156e-05
2324,7.683333688083136e-05
2325,0.00010204410873633827
2326,0.0001358322137272761
2327,0.00014993644285603915
2328,9.860840279615873e-05
2329,6.058391098883428e-05
2330,7.681010143579635e-05
2331,0.00012438498913751864
2332,0.00014776298676776254
2333,0.0001531721355734172
2334,0.00016327610024614958
2335,0.00018628704064334008
2336,0.00018480028615359872
2337,0.00012912062402965793
2338,7.03738831610933e-05
2339,3.021675460454627e-05
2340,9.91556885845588e-06
2341,3.021235902353214e-05
2342,7.272066310963123e-05
2343,0.00010885900196661217
2344,0.0001360347388900814
2345,0.0001217873291811025
2346,4.421673790915967e-05
2347,1.0928195300467482e-05
2348,1.7872767747429387e-05
2349,7.774454311720507e-06
2350,7.134066607005079e-05
2351,0.0001384480852487197
2352,0.00016349997689898708
2353,0.00014134278211058366
2354,0.00011780621826760072
2355,9.005210715825954e-05
2356,8.681735641838293e-05
2357,0.00012221687092175005
2358,0.00015281292815287566
2359,0.00012166424412091694
2360,8.049323346634892e-05
2361,8.463134063008738e-05
2362,0.00011769757686243692
2363,0.0001114488121105165
2364,6.855241266584733e-05
2365,4.565639352383005e-05
2366,6.085896841924894e-05
2367,8.110175093226629e-05
2368,4.043501223345847e-05
2369,1.3926823052003112e-05
2370,5.0046636665448634e-05
2371,0.00011486850443317191
2372,0.00012400505821194587
2373,9.209494236633925e-05
2374,7.473429701516693e-05
2375,8.330911821059403e-05
2376,8.091241345448084e-05
2377,3.816861436504173e-05
2378,6.609542448956824e-06
2379,8.452678112742974e-07
2380,1.0536332031891722e-05
2381,8.24230282343332e-06
2382,0.0
2383,0.0
