,ri
428,0.0053953348146051835
429,0.005529062771355885
430,0.0056788234086915775
431,0.005837704585435722
432,0.006008461351027313
433,0.006181639000535962
434,0.00635778963351965
435,0.006537579764905275
436,0.006707688176739634
437,0.006841668573748754
438,0.006981852826317267
439,0.007158521052636559
440,0.007419983780146745
441,0.007657123253117422
442,0.007852993284129181
443,0.008016765263865555
444,0.00819063122170471
445,0.008383056078830001
446,0.008574709086244307
447,0.008755992065776834
448,0.008919164726914086
449,0.009088899018653236
450,0.009284874384449082
451,0.009478274496385674
452,0.009610811080406
453,0.009692852348274867
454,0.009686830104412177
455,0.009566499642527298
456,0.009323481398934326
457,0.009057489275708354
458,0.00877912939593687
459,0.008452671474410412
460,0.008007078095963386
461,0.007432491377698719
462,0.006883746187758002
463,0.006410678591833661
464,0.00600033967595073
465,0.005582334930349942
466,0.005160574454861323
467,0.004726760411062489
468,0.004247688732445128
469,0.0037390216117329537
470,0.0033156520566115415
471,0.0030072772117258587
472,0.002777801752356072
473,0.0025788969898923957
474,0.0024071159343313966
475,0.002250357798321716
476,0.0021121276876097336
477,0.0019792351446638683
478,0.0018190990310955018
479,0.0016137140000700488
480,0.0014191197912276317
481,0.0013013044697303998
482,0.0012349426476964344
483,0.0011602335888585798
484,0.0010189896320398014
485,0.0008762284911067613
486,0.0007938427058492471
487,0.0007817150399667766
488,0.0007674220178245096
489,0.0007024967443114693
490,0.0006173121411960565
491,0.0005461040110355565
492,0.0005052920489406352
493,0.0004762953806098542
494,0.00045689271338083236
495,0.00044575301512842923
496,0.0004312505946998629
497,0.0004196081952709843
498,0.00039786437165975684
499,0.00035781045678687614
500,0.0002575339216753973
501,0.00018714958217114466
502,0.00016480286221037037
503,0.00018003766812823316
504,0.00020048133360275983
505,0.0002451111367857835
506,0.0002750149555415988
507,0.00027018190506892354
508,0.00020771747004621658
509,0.00018125255957333162
510,0.00021372536658486712
511,0.00026526386032219105
512,0.0002763814019475964
513,0.00022912331428987873
514,0.00018815353163052195
515,0.00017268275763513224
516,0.00018106366524759025
517,0.00018488397625476773
518,0.00018519253452746706
519,0.0001779732516494644
520,0.0001509984118545752
521,0.00010349384080209149
522,8.193898416128407e-05
523,0.00010250685387518631
524,0.00014579570893442952
525,0.00016459181125763118
526,0.00015941836598182447
527,0.00015036260746558567
528,0.00015692296678560848
529,0.00017001533583979866
530,0.00015828151308279947
531,0.00011245737689874419
532,6.6356555294761e-05
533,6.46034031029725e-05
534,9.480432043342512e-05
535,0.00012080991676417709
536,0.00012824108600872382
537,0.00012241941410387307
538,0.00010451097527064946
539,7.470110424553895e-05
540,4.755513174884597e-05
541,2.9221031420888545e-05
542,2.2152540734658846e-05
543,2.5869024334830885e-05
544,5.63164795435586e-05
545,7.670522564100212e-05
546,6.271367891526291e-05
547,2.4042264922368427e-05
548,6.469916695064429e-06
549,1.529511008175319e-05
550,1.6216469805937573e-05
551,1.674055394358291e-05
552,2.1171764927780924e-05
553,1.5297770693109896e-05
554,1.2455652974483225e-05
555,4.7422119342180284e-05
556,6.652414656847905e-05
557,4.233733689670426e-05
558,3.287189871504159e-05
559,5.936610315460482e-05
560,0.00012650743891316125
561,0.00016772833606555003
562,0.00017149269250897313
563,0.0001651983580022817
564,0.00016959766525971983
565,0.00018771530260637626
566,0.00020690257836310767
567,0.00023278133708488186
568,0.00025935348926467026
569,0.00025966386365433667
570,0.00022436145560231132
571,0.00020236482850927246
572,0.0002347383847285595
573,0.00031674478315165994
574,0.00037749244280542806
575,0.00041006286610394176
576,0.0004273762723740858
577,0.0004367592406842754
578,0.0004401050729726451
579,0.0004468721064035166
580,0.0004581447444179067
581,0.00047539603948777823
582,0.0005071844428202863
583,0.0005525474124229023
584,0.0005917401246300146
585,0.0006056839074795209
586,0.0006046977559664205
587,0.0005998178496759957
588,0.000581568053497648
589,0.0005811884850515377
590,0.0006439207973268823
591,0.0007438232123431519
592,0.0008156281185390197
593,0.0007966865634079283
594,0.0007661318483311274
595,0.0007673475570288611
596,0.0008084132306640773
597,0.0008654196893657521
598,0.0009604714375747662
599,0.0010577081561068207
600,0.0011176781544753043
601,0.0010812866210781476
602,0.001066025245369057
603,0.001106643972618686
604,0.0011959963825617487
605,0.0012557428169315903
606,0.0012542247247588451
607,0.001255735007628632
608,0.001298804766336972
609,0.001410341589867465
610,0.001501275111242029
611,0.0015667484888557208
612,0.0016137583133240445
613,0.0016500123666667967
614,0.001671237325660542
615,0.0017060493821314678
616,0.0017749944489393447
617,0.0018709110320480613
618,0.0019357046370809912
619,0.0019662989435076735
620,0.0019841441088257654
621,0.0020043883646573115
622,0.0020296959545929535
623,0.0020734389478609737
624,0.002158128114267779
625,0.0022326815318815586
626,0.002207579163163192
627,0.0021028600427269507
628,0.001999250569757568
629,0.0019542671686010623
630,0.0019314458427932926
631,0.0018959625494913506
632,0.001844442943370484
633,0.0017757127231998074
634,0.0016782126677075326
635,0.0015667094423409294
636,0.0014614349533361686
637,0.001368304838489975
638,0.0012831149686353576
639,0.0012132157139730004
640,0.001155202944859891
641,0.001081797313169278
642,0.0009764173077687323
643,0.0008629241630413484
644,0.0007514361930572685
645,0.0006236694586391648
646,0.0005290167113278085
647,0.0004785228480699235
648,0.00045643868413907345
649,0.00044141485652927123
650,0.00045042897148345586
651,0.00043033363724320664
652,0.0003523666461781868
653,0.00022205317093720902
654,0.00014788584162945149
655,0.00014267071646925132
656,0.0001544799080803825
657,0.00014095657446991475
658,0.00010244655879188072
659,5.651599815355713e-05
660,3.2012693777937037e-07
661,5.244835017663908e-05
662,6.632373806116668e-05
663,4.715342483690736e-05
664,2.8567483569131104e-05
665,3.633563331691129e-05
666,5.3229607373518465e-05
667,4.576473099806357e-05
668,1.2471616642623468e-05
669,1.556912399362256e-05
670,4.174054270016668e-06
671,2.3652980250484343e-05
672,3.718782804252308e-05
673,1.6324657709780852e-05
674,7.122583730092858e-06
675,1.753599319785788e-05
676,1.7451748980108e-05
677,1.388868367684326e-05
678,1.3854985626519913e-05
679,6.934586566133198e-06
680,1.78419308137738e-05
681,7.46345980422061e-05
682,0.00010321272405676404
683,6.768228435835768e-05
684,1.7551068784801245e-05
685,6.07442090315308e-07
686,4.949628836906201e-05
687,7.413269595719613e-05
688,4.974989094233886e-05
689,9.015849345888162e-06
690,2.6089827835683078e-05
691,1.6148189256327937e-05
692,5.036266696818635e-05
693,2.819503430153144e-05
694,5.0157808974304735e-05
695,8.803556169143497e-05
696,7.70608213431477e-05
697,4.653621748566031e-05
698,2.9436531860196998e-05
699,2.4616012594594326e-05
700,2.768336150723882e-05
701,3.8999513684159144e-05
702,5.418644675877086e-05
703,7.286194075419163e-05
704,9.43955125041454e-05
705,0.00010916920632407783
706,9.798695645113703e-05
707,7.838922009868588e-05
708,7.367777681812338e-05
709,9.205797019470417e-05
710,0.00011171779958625828
711,0.00012188202509332722
712,0.00012612258556667674
713,0.00012965371626919313
714,0.00014354241629108909
715,0.00014950420161994663
716,0.0001315922213586373
717,9.160750054220066e-05
718,7.322817890176405e-05
719,0.00010246252246002098
720,0.00012880597103015056
721,0.00013082338640181245
722,9.782290660550471e-05
723,6.755724470517727e-05
724,3.1641933499116715e-05
725,4.7540057978019576e-06
726,2.1976086810141663e-05
727,9.710285255041443e-05
728,0.00014737238904053118
729,0.0001357875605195076
730,8.284172142208846e-05
731,8.068595425987783e-05
732,0.00013185116331579721
733,0.00018430390849549652
734,0.0001979158867751253
735,0.00018056884601875173
736,0.00015236227937447962
737,0.0001120645326376047
738,8.70335009937034e-05
739,0.0001184218137583736
740,0.00018720551857372936
741,0.0002500458898086127
742,0.0002737424023827969
743,0.00029314234543636813
744,0.00034007770910904356
745,0.0004104769407724259
746,0.00046499604567604863
747,0.0004903648387534792
748,0.0004924709896001504
749,0.0004684314125308933
750,0.00038306501610708017
751,0.00034894181280175105
752,0.0004150217734824325
753,0.0005204310183661475
754,0.0005915576048748276
755,0.0006115118268267382
756,0.000631630044140772
757,0.0006620047820261396
758,0.0006931678962868974
759,0.0006938267835225379
760,0.0006545160237125682
761,0.0006256947922808029
762,0.0006532238564905224
763,0.00073221350301968
764,0.0007729909588922276
765,0.0007646633361515824
766,0.0007483057522411892
767,0.0007894903815377463
768,0.0008641887252854954
769,0.0008938531798250554
770,0.000815299038144593
771,0.0007131815052636301
772,0.0006911122334919097
773,0.0007327162041961553
774,0.0007732819008303466
775,0.0007703652169812875
776,0.0007549716279569968
777,0.0007541549201569209
778,0.0007784730895689213
779,0.0007852700889297489
780,0.000741083963121772
781,0.0006787906063173598
782,0.0006368088832839708
783,0.0006458707621143885
784,0.000648297820829135
785,0.0006335791008697947
786,0.0006054409110293315
787,0.0005803389055343584
788,0.0005541399653912958
789,0.0005419814255203856
790,0.0005590598262549953
791,0.0006077722603799151
792,0.0006112254251810366
793,0.0005615215728038121
794,0.0005010000197124398
795,0.00048262600113354703
796,0.0004979131657035694
797,0.00048588229885544195
798,0.0004209711910547446
799,0.00034572456159464747
800,0.0003192108883811976
801,0.0003305022324003482
802,0.0003483043557463216
803,0.0003581023067834788
804,0.0003718392339104396
805,0.0004121201634041997
806,0.0004751301599638041
807,0.0004975406801136304
808,0.0004191541660292254
809,0.0003115517782961182
810,0.00022610038759824792
811,0.00016260011210222252
812,0.0001295863383297161
813,0.0001530255979355197
814,0.00020960804780890065
815,0.0002515294757589841
816,0.0002897629149841083
817,0.0002939626854703782
818,0.00024112058297411608
819,0.00013952709064399136
820,8.914224888763748e-05
821,0.00010354881466268364
822,0.00012511520364623174
823,0.00010270993207444024
824,4.302637167399758e-05
825,2.062818295837749e-05
826,4.6904235427860404e-05
827,8.759571632318862e-05
828,0.00010371286450831598
829,0.00010048146575003916
830,9.186199301279136e-05
831,8.418074446188383e-05
832,7.204345315948803e-05
833,4.3334076371722425e-05
834,3.7989480232942283e-06
835,2.4787163457567765e-05
836,3.775803428666326e-05
837,3.228928839201656e-05
838,3.7306656575676226e-06
839,8.41364130467185e-05
840,0.00013471988351575702
841,0.00011429476059546381
842,7.26721746923061e-05
843,5.541463218006804e-05
844,9.127849279245248e-05
845,9.960531644163217e-05
846,6.662879122811964e-05
847,1.1563558159105653e-05
848,2.7126467400467015e-05
849,4.848801655130317e-05
850,6.292472986800213e-05
851,7.501503822446073e-05
852,8.101939333502558e-05
853,6.308699991900675e-05
854,2.0882693590137863e-05
855,1.9472714860440414e-05
856,3.7517707528415433e-05
857,3.6471315415518516e-05
858,1.7551955049881155e-05
859,2.2994093014843817e-05
860,5.6323562399730033e-05
861,5.171587388149427e-05
862,2.714864218863452e-05
863,1.0548198036824474e-05
864,1.857086749694986e-05
865,3.008297869461333e-05
866,3.4265023879284954e-05
867,3.3763993530419165e-05
868,4.2640610269029536e-05
869,7.778176529555182e-05
870,0.00010928360353183141
871,0.00012315632172441745
872,0.00011381325350399365
873,0.00012041086138301035
874,0.00016047451064283435
875,0.00019058858125992333
876,0.00015567084494268576
877,4.671712089674672e-05
878,2.7379198237599696e-05
879,4.698138407662008e-05
880,3.227421462119017e-05
881,1.2764251201755853e-05
882,1.1083810884976555e-05
883,3.666729259743133e-05
884,8.049885788993383e-05
885,0.00011599382882397398
886,8.99625162769688e-05
887,1.1978568127827802e-05
888,4.575762998072246e-05
889,8.530784481279581e-06
890,4.557496493617801e-05
891,5.2238189121213715e-05
892,1.3074623775305275e-05
893,7.676286919353583e-05
894,0.00012366799451871008
895,0.00015767051685157968
896,0.00018190263864168203
897,0.00018801241934218328
898,0.00019941636261329012
899,0.00022580690309637494
900,0.000257138371399977
901,0.00025716506831939236
902,0.00021411910074332045
903,0.0001854992766831994
904,0.00020216178663235788
905,0.00025469442279743706
906,0.00028764532260054475
907,0.0002996008205945403
908,0.000326493154195617
909,0.00042076796756613323
910,0.0005466955203317201
911,0.0006346778516348512
912,0.000666938808602182
913,0.0006806412295067691
914,0.0006957714815708397
915,0.000711435490411522
916,0.0007264858333290429
917,0.0007360524110645998
918,0.0007492546733564654
919,0.0007606373680590578
920,0.0007758030344039856
921,0.0008200974007831977
922,0.000932882804728528
923,0.001029695823172173
924,0.0010808147938901119
925,0.0010842236454372376
926,0.0010762763175894898
927,0.0010511788523869343
928,0.001028915437711438
929,0.0010256840207919914
930,0.001040610141308967
931,0.001067419115141257
932,0.0011073489892252893
933,0.0011529789280220594
934,0.0011968583116743038
935,0.0012373804215012863
936,0.0012687456695804752
937,0.001289781752409649
938,0.0013013170009374723
939,0.0012920715126816876
940,0.0012709502539667598
941,0.001269295408186397
942,0.0013249708347629313
943,0.0013798515285546908
944,0.0013991514035633784
945,0.0013755772972727724
946,0.0013697637252495947
947,0.0013919880934102997
948,0.0014231121611562663
949,0.0014526594761514525
950,0.0014834306723707238
951,0.0015007687778316198
952,0.001501602375519489
953,0.0014917361384843713
954,0.0014722199639449099
955,0.0014451821593747735
956,0.00143901190197927
957,0.0014726703609527344
958,0.0015213775283384498
959,0.0015367560435919142
960,0.0015272568437958343
961,0.001536055385666032
962,0.0016177877320388066
963,0.0017036542870753413
964,0.0017372081377115046
965,0.0017149376401798368
966,0.0016964448475512998
967,0.0016982449826890257
968,0.0017108230455793211
969,0.0017316782431585779
970,0.0017743410100546054
971,0.001794346628116683
972,0.0017739365608060466
973,0.0017493799352362742
974,0.0017736085700817998
975,0.001861621593761674
976,0.0019084047668325118
977,0.0018774708465329937
978,0.0018167053889329486
979,0.0018430372688379984
980,0.001943010875639376
981,0.0020137958505465564
982,0.0019621818063434034
983,0.0018746958198073637
984,0.0018805691420787566
985,0.001967791791654577
986,0.002044980394987525
987,0.002036373816680743
988,0.0020130766682276103
989,0.0020305822196728667
990,0.0021131937482693833
991,0.002171696324128502
992,0.0021674756682971115
993,0.0021456568390551454
994,0.0021456223328327716
995,0.0021961957420138126
996,0.0022050910829183533
997,0.002146595771527103
998,0.002067536567718108
999,0.00207187890338629
1000,0.002163487475437501
1001,0.002242000028039418
1002,0.002271384800566055
1003,0.002270482190433438
1004,0.0022745230506850925
1005,0.002282559368264225
1006,0.0022909480125349623
1007,0.0022929693507192732
1008,0.0022945076017903522
1009,0.0023092381265099786
1010,0.0023369193813215358
1011,0.0023503677274624344
1012,0.0023402174497336725
1013,0.002311680803830641
1014,0.002266245189549344
1015,0.0021799905303169537
1016,0.0021246716075010484
1017,0.0021130593556138227
1018,0.00212123369808245
1019,0.002125512469656786
1020,0.002128550833342637
1021,0.0021100936366066536
1022,0.0020580328276296102
1023,0.0019949064179724187
1024,0.0019697677269147115
1025,0.0019778149411956466
1026,0.001984425606955656
1027,0.0019612628511580838
1028,0.001935335965336683
1029,0.0019523784069553453
1030,0.002002548638169705
1031,0.0020316682576191542
1032,0.001982124586758422
1033,0.0019248515220859864
1034,0.0019098685571079426
1035,0.001951884423140312
1036,0.0019751398009032026
1037,0.00194975956628888
1038,0.0019196719564960006
1039,0.0019172619692807444
1040,0.0019593286865881906
1041,0.0019738067710493986
1042,0.0019459529851259733
1043,0.0019125309845816167
1044,0.0019316147416712272
1045,0.001998896426948996
1046,0.0020598870830529537
1047,0.002098377866052307
1048,0.002127677281081493
1049,0.0021620037078754328
1050,0.002201889268705469
1051,0.002248369150242812
1052,0.0022915291699644137
1053,0.002350458533310786
1054,0.0024478314606153685
1055,0.002578077921140263
1056,0.002695389996625929
1057,0.0027782339881942263
1058,0.0028533177119623803
1059,0.0029282452496713694
1060,0.0029996386237625067
1061,0.003092358659397544
1062,0.003212236908157632
1063,0.0033419621431129867
1064,0.00346975866184935
1065,0.0035960859419593813
1066,0.0037121666901413974
1067,0.0038119423401933683
1068,0.0039239295607316855
1069,0.004090514705649996
1070,0.0042931951752881396
1071,0.004492464977262189
1072,0.004671147277297925
1073,0.004847991666963019
1074,0.005040018794472531
1075,0.0052390670301766026
1076,0.005433100966934689
1077,0.005609435027732047
1078,0.005790249449087081
1079,0.005985876120425258
1080,0.006193826961501739
1081,0.006397272016383004
1082,0.0065962748491629
1083,0.006791736253857077
1084,0.006986084378850461
1085,0.007178269508536104
1086,0.007342266686776389
1087,0.007479605084057557
1088,0.007593806151178691
1089,0.007696858076239195
1090,0.007775450537987661
1091,0.007795867324931076
1092,0.007747660316158082
1093,0.007698964771920956
1094,0.007700488494056299
1095,0.007722583373077254
1096,0.007734300959748568
1097,0.00775142331051378
1098,0.007729361121598231
1099,0.007643553227139732
1100,0.0075183773651868015
1101,0.007384829204015836
1102,0.00724435255661563
1103,0.007092951965658705
1104,0.006932045818496315
1105,0.006760399155590877
1106,0.006560780659159156
1107,0.006337105877382081
1108,0.0061433044035957745
1109,0.006020402320085572
1110,0.005927400786320645
1111,0.0058135611264759504
1112,0.005676099233241023
1113,0.0055063649415018736
1114,0.005246923552175999
1115,0.0049920642259579555
1116,0.004808812575633158
1117,0.00470966711816875
1118,0.004604671947953519
1119,0.004491369858731067
1120,0.0043603261228576445
1121,0.004197796367126725
1122,0.003991885025404225
1123,0.00381823881771808
1124,0.0036852373077541933
1125,0.003562634883543552
1126,0.003418529634443209
1127,0.003256088868443674
1128,0.0030882596834029444
1129,0.0029149530895896357
1130,0.002751422653409879
1131,0.002625805475033959
1132,0.0025190414068928355
1133,0.002398073487952526
1134,0.0021873748619049204
1135,0.0020350462351778403
1136,0.0020589227249434576
1137,0.0021806643097117243
1138,0.002198751018586432
1139,0.0020218666743480624
1140,0.0018663507623438349
1141,0.0017815008695854465
1142,0.0017526574815266835
1143,0.0017158030199146293
1144,0.0016687826619678967
1145,0.0016304048414438933
1146,0.0016143258498762432
1147,0.0016133520479585186
1148,0.0016113125486045378
1149,0.0016094539345004736
1150,0.0016106705512566907
1151,0.0016161561325556217
