,ri
285,5.868958636993385e-05
286,3.318567826710179e-05
287,2.626998211542764e-05
288,4.8911368634559415e-05
289,2.7303959925223845e-05
290,1.8558039263426326e-05
291,8.595723961474482e-05
292,0.00019904550667716964
293,0.00025881654262634613
294,0.0002361341322530819
295,0.00014401064649010778
296,7.964214413324433e-05
297,4.294150470672846e-05
298,3.297271093062229e-05
299,5.813374884472099e-05
300,0.00013584224068363728
301,0.0001880871620889842
302,0.00019359347618946103
303,0.00015950845125084205
304,0.0001432384523752129
305,0.00015107860067479044
306,0.00016495878711194942
307,0.00016503001699073018
308,0.00014451322829081882
309,0.00014118473161907108
310,0.00017444602912565854
311,0.00023615988502126824
312,0.0002460367800302111
313,0.00018571026770575316
314,0.00011343722123846433
315,9.401610586894056e-05
316,0.00014023282374215092
317,0.00016589816586432584
318,0.00014386615873677753
319,8.208890713782237e-05
320,4.258710550095374e-05
321,2.913927109322739e-05
322,2.4957246563953565e-05
323,8.198581272278513e-06
324,2.59980056582312e-05
325,4.0285496988040895e-05
326,1.150229472450192e-05
327,5.0079299731994134e-05
328,6.423690487800834e-05
329,2.1475833455091608e-05
330,3.763799018312359e-05
331,7.512032474580697e-05
332,9.188237651260815e-05
333,9.180675727312247e-05
334,6.791807834816556e-05
335,2.3428151644721076e-05
336,3.943973941019302e-06
337,7.860817187960091e-06
338,4.539807432098263e-06
339,2.3212131202282915e-05
340,6.373262845069607e-05
341,8.069714642520172e-05
342,5.026004138228576e-05
343,1.6318145717639647e-05
344,7.288719581604335e-05
345,0.0001223916837610433
346,0.00014968650659300233
347,0.0001226924938731487
348,4.719304504164703e-05
349,1.2658016176178391e-05
350,2.6502618232787322e-05
351,8.575005067716798e-06
352,2.67227057790685e-06
353,8.84121423831617e-06
354,2.5411328706951826e-05
355,6.0551008677978756e-05
356,0.00010853997260693828
357,0.0001418504420657262
358,0.00014254087739230134
359,0.00012331478298574207
360,0.00011276237092046798
361,0.00011124854153102882
362,0.00011537156805189127
363,0.00012198305650402832
364,0.00013156558653810332
365,0.0001456807982383221
366,0.00018160285397423345
367,0.000217150147204391
368,0.0001944650143162592
369,0.0001107985209357208
370,4.12370714957936e-05
371,7.520508385663386e-05
372,0.00017525653291404744
373,0.00025628874313331115
374,0.00028171722646200525
375,0.00027497291817739903
376,0.00025965824421265657
377,0.00023585874153999537
378,0.000219087549901853
379,0.00022199855725288405
380,0.00024102185208257137
381,0.00026977555395286647
382,0.0003226041214281453
383,0.0003737654541354251
384,0.0004027369016335999
385,0.00040947068100866715
386,0.00038976411828950516
387,0.0003027350412398461
388,0.00019564175191586768
389,0.00013594025121887071
390,0.00020004794776372405
391,0.00028316877137865717
392,0.000307408599160006
393,0.00027477184100789233
394,0.00023424726276525417
395,0.0002012053777323838
396,0.00017945112268285816
397,0.00017341341812944893
398,0.00019927780942536184
399,0.00022886507311812857
400,0.00024529411686740043
401,0.0002491037763708498
402,0.0002564036999345572
403,0.00029029203706437435
404,0.0003246879565324144
405,0.000335321043936214
406,0.0002838121738718564
407,0.00023607579264877627
408,0.0002220192261412666
409,0.0002407003730820834
410,0.00025445885199235524
411,0.0002449600809616048
412,0.00022819158405756602
413,0.00021666045567815512
414,0.00021326381279242567
415,0.00021517679619837115
416,0.00022993602156859614
417,0.0002546467055182194
418,0.0002613982645822178
419,0.00022634235750489739
