,ri
424,0.000803881809786501
425,0.0008248944752151372
426,0.0008462882633020839
427,0.0008442198628022243
428,0.0008241561465025802
429,0.0008225359894530817
430,0.0008490116701519549
431,0.000899095353572089
432,0.0009693067880704903
433,0.001059494758989206
434,0.0011539591730152401
435,0.0012480463218997482
436,0.001338279811516521
437,0.0014173434755320386
438,0.001487961492299528
439,0.0015345757251236652
440,0.001542641021216739
441,0.0015122106143103764
442,0.0014445381973595458
443,0.001284089415727587
444,0.0011109571189081274
445,0.0010398152513613
446,0.0010923777750671663
447,0.0011593303793860053
448,0.0011475626386831493
449,0.0010942463561975876
450,0.0010597848442514017
451,0.001096830892443216
452,0.00113952357370421
453,0.0011256303412530838
454,0.0010578676584094956
455,0.0010207390593584926
456,0.0010614428049653883
457,0.0011505498996810814
458,0.0012619619279482248
459,0.0014108682478575435
460,0.001556771876701792
461,0.0016663114663217297
462,0.0017572531960201403
463,0.0018904316484956148
464,0.0020837673037223184
465,0.002326613415374977
466,0.00261801794831117
467,0.002980794256794548
468,0.0033499215809119592
469,0.0037118538647228846
470,0.0040768675329412845
471,0.0044640734952210255
472,0.004965746639061251
473,0.005396601946764548
474,0.005735287291425244
475,0.006005159165670246
476,0.006043496710481518
477,0.005780918628972684
478,0.005326006303594409
479,0.004768173115895074
480,0.0039919682175341455
481,0.0033137990222383592
482,0.0027899528719207145
483,0.002412530343709872
484,0.002081296178470155
485,0.0017941217984398664
486,0.0015589907203562479
487,0.0013838764314129017
488,0.0012803939146480174
489,0.0012030291010244024
490,0.0011576654751418068
491,0.0011306103954218988
492,0.0010874015784151357
493,0.0010242648296995437
494,0.0009696192469300364
495,0.0009375763980077444
496,0.000927684181965522
497,0.0009215468727613509
498,0.000917851371681781
499,0.000922526682024619
500,0.0009367740345165643
501,0.0009609884388763519
502,0.0010090870441591723
503,0.0010920768887579737
504,0.0011992695651662094
505,0.0013077359936166932
506,0.0014128494684780728
507,0.0015171081176200028
508,0.0016227184406432283
509,0.001726118406548924
510,0.0018159599724603898
511,0.0018753896475460585
512,0.0019487465012305572
513,0.0020684275024769974
514,0.0022390323542992394
515,0.0024764995445475634
516,0.002831887936885229
517,0.003229984440551027
518,0.0035998315773004305
519,0.003934938689391805
520,0.004270730896464111
521,0.004655540569317308
522,0.005045937469481204
523,0.005380995205357737
524,0.005670169322089121
525,0.005876764805510934
526,0.006036769201209316
527,0.006134043430461194
528,0.006000891209099854
529,0.005409014664273776
530,0.004678489708171774
531,0.004019558720583745
532,0.003486426755862404
533,0.0029925967151484645
534,0.002501573403646942
535,0.0020400647245671375
536,0.0016734054396884614
537,0.0014354406297749345
538,0.0012726642225151965
539,0.0011724328208963053
540,0.0011492838626724021
541,0.001122511153181121
542,0.0010977690405252112
543,0.0010749626297917733
544,0.0010422300568684092
545,0.0009813538129885455
546,0.0009407897094892495
547,0.0009428727685528901
548,0.000981696360479011
549,0.0009900147096731495
550,0.0009500832389265145
551,0.000924180785221821
552,0.0009748670127636971
553,0.0011135794588182438
554,0.0011811307497420404
555,0.0011446803021417562
556,0.0010665655872552308
557,0.0010562436438432126
558,0.0011117934285470113
559,0.001190635671099097
560,0.0012749887621295482
561,0.0013685744338320688
562,0.0014869600809422668
563,0.0016294729525329226
564,0.0017746953439130248
565,0.0019060839086004824
566,0.002022871772258532
567,0.0021298353121697675
568,0.0022462798568339956
569,0.0023320455705109376
570,0.0023245758750093937
571,0.002240034537159858
572,0.002149352804092724
573,0.0021252880713841754
574,0.002099811487532493
575,0.001998950539174368
576,0.001800093234422303
577,0.0015809870525649364
578,0.001361567640344667
579,0.001155702770601843
580,0.000976177796967077
581,0.0008587796741537159
582,0.0007428018118700792
583,0.0005771771685173231
584,0.0003646333170634459
585,0.00022647465611848485
586,0.00024056739933770666
587,0.0003094338720340174
588,0.00036923294292697163
589,0.00044361821058622343
590,0.0004702328390396749
591,0.00041034712831974034
592,0.00030318045157463235
593,0.00024157698863055117
594,0.0002465156902194361
595,0.0002680145570635932
596,0.00028958123905282204
597,0.0003089479020695036
598,0.00034600490560898577
599,0.0004221795981542406
600,0.00048431802152599905
601,0.0004537667971939451
602,0.00030230271220548275
603,0.00021209560800351598
604,0.00023862737699643596
605,0.00033971383578578385
606,0.0003801612879775162
607,0.00035755863128063666
608,0.00031194650416678223
609,0.00025550023256226115
610,0.00019566351230549002
611,0.0001717009266413959
612,0.00019453711740441025
613,0.00022366059762417767
614,0.0002015966817214242
615,0.00014367745590790213
616,9.791465418844434e-05
617,9.113761440072861e-05
618,0.000101975539257844
619,0.00011157412112242887
620,0.00011792552250814068
621,0.00010828173054684124
622,4.415048314406564e-05
623,2.728514973597025e-05
624,5.388845252014235e-05
625,1.041605139149317e-05
626,4.483233009586379e-05
627,8.803725101067437e-05
628,0.00012045697932281395
629,0.00014365485085954485
630,0.00017451120476925426
631,0.0001815406033050133
632,0.0001352353575753163
633,2.68406326468229e-05
634,4.283576427356561e-05
635,3.743373634369196e-05
636,1.6349236237494489e-06
637,3.1967665920161706e-05
638,7.590718918631553e-05
639,9.815574898747681e-05
640,8.588622250129046e-05
641,5.235147896258543e-05
642,3.4679978551760386e-05
643,3.382107929458636e-05
644,4.783848521100648e-05
645,8.842153683274824e-05
646,0.00016138662111261123
647,0.0001726502615220662
648,0.00010479715848504885
649,1.7219445733880736e-05
650,2.506255657519992e-05
651,2.124271229959776e-05
652,6.091412469468752e-06
653,2.2726953602710298e-05
654,4.804943737388473e-05
655,1.4981785112550072e-05
656,7.070858354655674e-05
657,0.00013663671627279665
658,0.00010163276031637157
659,2.130675479325436e-05
660,2.866391110012688e-05
661,0.0001450410880912299
662,0.0002462896397358633
663,0.0001875152796015489
664,4.4240895622461214e-05
665,5.5741873609600574e-05
666,3.6341272160248815e-05
667,1.28571343029387e-05
668,4.2025840049487835e-05
669,5.278469352755414e-05
670,5.368503023002749e-05
671,3.4578271264219745e-05
672,1.6153351535176574e-05
673,1.4156785712878397e-05
674,4.118953812563752e-05
675,5.4106949985851126e-05
676,4.878025935877914e-05
677,2.3627290305183646e-05
678,2.4233792239146552e-05
679,0.00014984793975642
680,0.00022904383944731072
681,0.0002176596130631716
682,0.00012864664175702084
683,9.88187018220644e-05
684,0.00016002669214539665
685,0.0002288479547449928
686,0.00025620469227745016
687,0.0002318955473054348
688,0.00021630346446240584
689,0.0002139753759326125
690,0.0002159832905692907
691,0.00021209182763706717
692,0.00020291140059192422
693,0.00017944612599169043
694,0.00012818705720731314
695,6.767606616170863e-05
696,4.995182578140565e-05
697,7.375994104338044e-05
698,0.00010399471784353304
699,0.00011816283694072435
700,0.00012023848957213875
701,0.00011050049705096132
702,8.244686053621262e-05
703,7.072365100711708e-05
704,0.00013066582034270988
705,0.0002235212641179208
706,0.0002827778138503002
707,0.00023661946235975775
708,0.00018721385324000652
709,0.00019740386957799397
710,0.0002608193624564355
711,0.0003213379373800384
712,0.00037514350729454853
713,0.0004109121773783368
714,0.00041889469116121496
715,0.00038209004636977604
716,0.0003519908458545322
717,0.0003371183441924875
718,0.0003301944101656173
719,0.0003224755962301289
720,0.00031735235103827247
721,0.000304762650658971
722,0.00027380461260682166
723,0.00023007981415496133
724,0.00022682877615930378
725,0.0002784230631522558
726,0.00033083105473573446
727,0.0003438237884686826
728,0.00031590956261052643
729,0.00030832637896518176
730,0.00032706766136075696
731,0.0003587188951790845
732,0.00040168275987003044
733,0.0004488054905567028
734,0.0004559780801155032
735,0.0003823160968533489
736,0.00028309050416085337
737,0.00024966118655586926
738,0.0002728025068965391
739,0.00029922503101412147
740,0.0002909486516025986
741,0.00027028231403087666
742,0.00025673579518834287
743,0.0002495933714107974
744,0.00025764748070519625
745,0.00031077497631932355
746,0.0003746387126481263
747,0.00041182008252874135
748,0.0003696247123316074
749,0.0003410135103408242
750,0.00035107923748801446
751,0.0003962167357367016
752,0.00045331469622679943
753,0.0005523406238505282
754,0.0006313481995719987
755,0.0006703527861856493
756,0.0006653086200878754
757,0.0006456669161244576
758,0.0005983671254173757
759,0.0005539228229348668
760,0.0005505437153819632
761,0.0005972445880330805
762,0.0006327043481727645
763,0.0006357820293641257
764,0.0006297772644366709
765,0.0006783767296987931
766,0.0007811695224626055
767,0.0008859219337529539
768,0.0009731342162240909
769,0.0010384257738155157
770,0.0010660988277243037
771,0.0010573700387442925
772,0.0010410812883699793
773,0.0010468598485131899
774,0.0010580404751614418
775,0.0010492407078725955
776,0.0010007131467233365
777,0.0009457504760741419
778,0.0009119601720484625
779,0.0008951961756062963
780,0.0008762627117245163
781,0.0008443664484400361
782,0.0008039497020819087
783,0.0007681656790813179
784,0.000742489121559526
785,0.0007127289967696414
786,0.0006594620904989216
787,0.000605995519159435
788,0.0005664409278026477
789,0.0005516136362373177
790,0.0005340701899536715
791,0.0005114788743561385
792,0.0004844008809865305
793,0.000447193202841445
794,0.000391176272855041
795,0.00036337507223867125
796,0.0003898804558167851
797,0.0004531451969392876
798,0.0004826680072965885
799,0.0004765577778602449
800,0.0004712762973298875
801,0.0005023172719929041
802,0.0005528793646446543
803,0.0005837469825033745
804,0.0005899928422298618
805,0.0005853103569058046
806,0.000587868199135284
807,0.0005858829666972987
808,0.0005595169937757774
809,0.00047094478233742585
810,0.00039197493313010797
811,0.00036941370616349424
812,0.00038763900711397207
813,0.0004015659542617952
814,0.00040682490689413105
815,0.00039505269147180496
816,0.0003564963483085156
817,0.00028383261323985926
818,0.0002287650952844613
819,0.00020139701665265744
820,0.00018334885287292477
821,0.00016064821524971846
822,0.00012814192426093427
823,0.00010768273534054103
824,0.00010919333891335896
825,0.00012432954042279336
826,0.00011565012765762386
827,8.269173570169394e-05
828,5.863123854657515e-05
829,5.8736718485531055e-05
830,7.492021265686187e-05
831,8.112087771670179e-05
832,7.798286496283065e-05
833,7.682636600076447e-05
834,8.208147654638291e-05
835,9.484823694609389e-05
836,0.00011839259064041036
837,0.00015413865567584132
838,0.00019198683590782853
839,0.00022751811440869745
840,0.00025898480462405356
841,0.0002836216842220818
842,0.0003120971787723855
843,0.0003198612028045885
844,0.00026737791249347603
845,0.00018409844553449265
846,0.0001637259735914154
847,0.0003058777044607043
848,0.00042087244001663823
849,0.0004395722926819477
850,0.000358666201499808
851,0.0002981551873091028
852,0.0002715556031711109
853,0.0002540574441345151
854,0.00021982568588801518
855,0.00016473934325070876
856,0.00012385869192407489
857,0.00010171940014335189
858,9.334133658938906e-05
859,8.818792561627772e-05
860,8.70578274990848e-05
861,9.875844740989019e-05
862,0.00014050927737277604
863,0.00018320944221633222
864,0.00016788105922069303
865,0.00010681625992040218
866,6.563806289411115e-05
867,0.00011289640072582657
868,0.00017808997739092466
869,0.00019627377146080104
870,0.0001551633664344812
871,0.00011520566457371148
872,9.065920516911247e-05
873,8.447359985479931e-05
874,9.923307627505751e-05
875,0.0001909885105639948
876,0.00023371884118880592
877,0.0001942771979234693
878,0.00010926493442487964
879,4.756348283943807e-05
880,1.0231461498320328e-05
881,4.219158983068508e-06
882,8.517427920353948e-06
883,4.430117317973612e-05
884,8.544924299994005e-05
885,0.00013559696119869717
886,0.00016972317778597264
887,0.000165409856818194
888,0.00013004807760483685
889,9.500639513425919e-05
890,6.497128340287334e-05
891,4.9627856091774535e-05
892,6.254526795198814e-05
893,9.615161471724742e-05
894,0.00013885555992725242
895,0.0001944240921626238
896,0.0002479773033290907
897,0.00030645409461864723
898,0.0003569521524917745
899,0.00036902193675885834
900,0.00029187160106846277
901,0.00021356100147961935
902,0.00015755170937644875
903,0.00012514324501331997
904,0.00013227818520830344
905,0.0002399647009152933
906,0.0003194280036696869
907,0.0002862360004972865
908,9.009407896018032e-05
909,7.568116184784338e-06
910,1.591225673614409e-05
911,9.316805693542843e-05
912,0.0001515619887644535
913,0.00019220902887461688
914,0.00022226301929314618
915,0.0002392640215665531
916,0.00025527040171223947
917,0.00030233665835318653
918,0.0003690973126368279
919,0.00041111184244710353
920,0.0003822445013418282
921,0.0003345567215965594
922,0.000317435210498804
923,0.0003282806960888171
924,0.0003387607976890004
925,0.00034492379795495625
926,0.00033920911828969725
927,0.0003057308102215498
928,0.00021567816099163522
929,0.00018264061279128692
930,0.00028867333390241747
931,0.00041544776846323943
932,0.0004570366598715112
933,0.0003784774047507376
934,0.00029143840193356123
935,0.00018879227195789632
936,9.956459126751914e-05
937,0.00010887316502024382
938,0.00022756710487186087
939,0.0003156985564424132
940,0.0003165989008599201
941,0.00025241499063800225
942,0.00014223837069626922
943,4.430118860980327e-06
944,9.682212828473264e-05
945,2.7002617491638452e-05
946,0.0001099279644098029
947,0.00019920455841300778
948,0.00022983115862303122
949,0.0002305130132898629
950,0.00018730427343343568
951,0.00013584561673062734
952,0.00010919333891335896
953,0.00012145530466664767
954,0.00014623151777093269
955,0.0002109202997896085
956,0.0002752172352533128
957,0.0002724559475886179
958,0.0001488571751454839
959,6.659490450244414e-05
960,7.806572442336212e-05
961,0.00015197636321744664
962,0.00015482429070912186
963,7.802051432664756e-05
964,5.081823176624236e-06
965,7.133392559249524e-05
966,0.00011315253984031868
967,8.536638353940858e-05
968,1.2759191951779744e-05
969,9.403823557168042e-05
970,6.524251312302649e-05
971,1.3493771158022275e-05
972,6.193499336660998e-05
973,6.1953825763552e-05
974,4.635800884427564e-05
975,2.189065167885998e-05
976,3.6390270338445786e-06
977,2.1355722111317056e-05
978,2.5759470987558404e-05
979,2.57142686058774e-05
980,1.4107810679782134e-05
981,3.9554977879969175e-07
982,5.872915003759983e-06
983,4.8396012111873125e-05
984,7.642328635691642e-05
985,6.67116869655787e-05
986,2.6998852555256764e-05
987,1.8232792248073376e-05
988,4.242891969333588e-05
989,7.687910597024242e-05
990,0.0001222237991604597
991,0.00016481842234479142
992,0.00015636884042964362
993,9.129955295534275e-05
994,2.720227484537163e-05
995,9.300982159692743e-06
996,2.268174350599573e-05
997,5.411071492223281e-05
998,0.0001159967641158808
999,0.00016094964161126086
1000,0.00016160889122973526
1001,0.0001361921760385486
1002,0.00011160428690368383
1003,0.00010475565160444741
1004,8.355821112183277e-05
1005,2.5322491486208e-05
1006,4.9089161587849916e-05
1007,6.492230836977707e-05
1008,1.5821836542714947e-06
1009,6.344936959084318e-05
1010,0.00010610053625620238
1011,0.0001252186208912895
1012,0.0001009320809676314
1013,3.100705166041345e-05
1014,2.6818027598465613e-05
1015,2.0850935179928365e-05
1016,2.3725232656342604e-05
1017,6.398806409476781e-05
1018,9.636632410147379e-05
1019,0.00011847552725127753
1020,0.00011774090175483357
1021,0.0001114084022013659
1022,0.00012044571537380315
1023,0.00017301564551189594
1024,0.00020277577030178051
1025,0.00016504447282836426
1026,0.0001035652990750803
1027,8.921633959103069e-05
1028,0.00017150504193907802
1029,0.00021964114228504374
1030,0.00020367989508573628
1031,0.00014811506606647799
1032,0.00013106515048024334
1033,0.00015660237449577843
1034,0.00019008438578003905
1035,0.0002193548373892967
1036,0.00024286532208624506
1037,0.00024780024330868126
1038,0.000235549618654739
1039,0.00023544793451229907
1040,0.00027352579129363657
1041,0.00033191594275621284
1042,0.00039778003298879613
1043,0.00047100503674960003
1044,0.0005235034485265079
1045,0.0004991528738242267
1046,0.00047098999243414046
1047,0.0005029425754636747
1048,0.0006636737273242602
1049,0.0007870391200019308
1050,0.0008468152000948493
1051,0.0008803578515429625
1052,0.0009327622170606638
1053,0.0010074182823981888
1054,0.001082741698139436
1055,0.0011547160178083627
1056,0.0012263963946983094
1057,0.0013146185750636335
1058,0.001417042589222846
1059,0.001503015065799438
1060,0.0015377404318936852
1061,0.0015647877965800242
1062,0.001656475570024561
1063,0.0018021685784523748
1064,0.001950242446239594
1065,0.0020878624435407647
1066,0.0022259376278225087
1067,0.002358069150242665
1068,0.0024836490661559922
1069,0.00263851139198061
1070,0.002847107383606874
1071,0.003076121211573601
1072,0.0033057861883735553
1073,0.0035367966670279494
1074,0.003762623414627306
1075,0.003977841991069234
1076,0.004195599585058732
1077,0.0044191056505605225
1078,0.0046485900955749605
1079,0.0049314849464845035
1080,0.005280970566638497
1081,0.005668703465711004
1082,0.006061941041235021
1083,0.006462274904635841
1084,0.00687527762466038
1085,0.007293592145297204
1086,0.007726420958587461
1087,0.008160893074027923
1088,0.008621565443468844
1089,0.009153347277315604
1090,0.009781875632118117
1091,0.0104713141769482
1092,0.011216524699448869
1093,0.012013479952097086
1094,0.012870257575039635
1095,0.013791309142645855
1096,0.014772908293701896
1097,0.015837914672672825
1098,0.016981313507738766
1099,0.01811403473634515
1100,0.019241864633668768
1101,0.020311507747814685
1102,0.021346857537746226
1103,0.022260834419569636
1104,0.02286023080761546
1105,0.023123205441849738
1106,0.0230771158313083
1107,0.022724507937068913
1108,0.022080402929490508
1109,0.02115035563274279
1110,0.01984790366561753
1111,0.018426331580186302
1112,0.016828671568575315
1113,0.015186256647230327
1114,0.01364588075986946
1115,0.012210236453208302
1116,0.010862358368428538
1117,0.0095684237983635
1118,0.008378950782823257
1119,0.007342568721400181
1120,0.006467805040698128
1121,0.005744644855641132
1122,0.005209756949279477
1123,0.004792362060644084
1124,0.004358018014760867
1125,0.003926417434814801
1126,0.0035399613737979695
1127,0.0032600800150004937
1128,0.0030219346733014515
1129,0.0027757849842745307
1130,0.00252203984469889
1131,0.0022916326816695945
1132,0.0020817181908063813
1133,0.0019096744852235132
1134,0.0017845875599552473
1135,0.0017150357608269988
1136,0.0016550405737807195
1137,0.0016104037040603275
1138,0.0015567981078159268
1139,0.0014586952839587336
1140,0.0013218321314506856
1141,0.001233169422668569
1142,0.0012012700733706613
1143,0.001199175441756667
1144,0.0012323786317277427
1145,0.0012672243523456665
1146,0.0012410094397814272
1147,0.0011226315077047981
