,ri
473,0.005475230002107174
474,0.005129211683993391
475,0.005053229175868741
476,0.005175464956205905
477,0.0051296939455993985
478,0.004862231658907778
479,0.004528081360498192
480,0.004345498431722773
481,0.004291646470278152
482,0.0042252701749255234
483,0.004052372812877298
484,0.003821033674154187
485,0.0036387124819049375
486,0.0035182286264565047
487,0.0033936223111159934
488,0.00313998865676681
489,0.002822732859254941
490,0.002615978101947155
491,0.0026937489237908096
492,0.002869152730931348
493,0.0029428024081418497
494,0.0029075740746623037
495,0.0027914003227126503
496,0.0025304818875949062
497,0.002214746529400886
498,0.0019912051224272712
499,0.0020000261256207857
500,0.0020547544879294137
501,0.0020104570057390804
502,0.001868650172590858
503,0.0017682016563541753
504,0.001832616023809638
505,0.0019542950112016854
506,0.002024179102108554
507,0.0019676356824827714
508,0.0018907434536013336
509,0.0018373233355039108
510,0.0018029472898080721
511,0.0017449522627482074
512,0.0016216651521099472
513,0.0014867835956239887
514,0.001377158517864272
515,0.0013030029043871044
516,0.0012524816169614268
517,0.001256328749318439
518,0.0012951152966110349
519,0.0012727537027797623
520,0.0010869711874583062
521,0.0009075777615771624
522,0.0008165666665503997
523,0.0008855007020934341
524,0.0009469894952790002
525,0.0010223292802087364
526,0.0010902369753702588
527,0.0010872000425113386
528,0.0009724086276923586
529,0.0008403715378425594
530,0.0007250527041944643
531,0.0006235958227815845
532,0.0005443299899593076
533,0.00048331030579049403
534,0.0004452296141212361
535,0.00045738918288724625
536,0.000558307684979965
537,0.0005992569563656823
538,0.000498730401432755
539,0.00024188164048221368
540,6.136564110817751e-05
541,3.366042646707723e-05
542,7.9045044690654e-05
543,0.00011550498662801404
544,0.0001424973440840965
545,0.00017504566213513177
546,0.00023314003508583377
547,0.00030245926612617534
548,0.00030108490823298304
549,0.00021909153529302167
550,0.0001379231804350461
551,0.00015057377919989993
552,0.00023934143707748094
553,0.00033298028791144867
554,0.00043503942638630297
555,0.000510659799886807
556,0.00046520883561883286
557,0.000307718723517362
558,0.00015686641631901087
559,0.00012149476345855245
560,0.00015077685517799315
561,0.0001592056920018953
562,0.00012474034022501705
563,6.303540615603134e-05
564,1.3522400606818772e-05
565,0.00010299463830657999
566,0.00019973622878770582
567,0.00031512990066866057
568,0.00042527801306107443
569,0.000519491763571367
570,0.0006058122068502464
571,0.0006522583837051627
572,0.0005566053015107594
573,0.0004109116590279394
574,0.000398591277937308
575,0.0007356313317320541
576,0.0011016069503613426
577,0.001349033021001929
578,0.0014431064772268377
579,0.0014905697876507877
580,0.0014668767133672932
581,0.0014239330710309147
582,0.0014264737128552895
583,0.0014925128635033548
584,0.0015858331147836087
585,0.0017349571717538866
586,0.0019574547015603163
587,0.0020643475481121813
588,0.001983949715774713
589,0.0018393961835704582
590,0.001733349925346957
591,0.0016804765165428894
592,0.001638526333114886
593,0.0015940039416482968
594,0.0015511471064009999
595,0.0015543804512594575
596,0.0016203104354167086
597,0.0017025632212587377
598,0.0017751172877843193
599,0.0018422380196887664
600,0.0018789837235486677
601,0.0018760770013233694
602,0.0018514698220866708
603,0.0018462215005543862
604,0.0018548237323466302
605,0.001861043591805198
606,0.0018648999309746888
607,0.0018625311496499096
608,0.0018276553055623908
609,0.0017591197934737751
610,0.0016547855639515996
611,0.001457697082906766
612,0.0012028121788998148
613,0.0010403891005144241
614,0.0011107493151523147
615,0.0012938995589442549
616,0.0013982105522254136
617,0.0014179574113128432
618,0.0014260852730526327
619,0.0015150734998520157
620,0.0016265715063216082
621,0.0016688237608828288
622,0.0015215818394349048
623,0.0013696580346319338
624,0.0013546307629887476
625,0.0014569285332746472
626,0.0015526272111118004
627,0.0015900108155505568
628,0.0015907293853435077
629,0.001567484375933958
630,0.00148789148205888
631,0.0014368997703575242
632,0.0014568439182837752
633,0.001524075131937962
634,0.0015718979464682083
635,0.0016023847715214193
636,0.0015989418620741692
637,0.0015425518893230252
638,0.0013757336540283411
639,0.0012870606509514302
640,0.001315231305036881
641,0.001407088988392007
642,0.0014909880399890884
643,0.001589610099997929
644,0.001638165952169306
645,0.0016030888734661897
646,0.001481118337012329
647,0.0014097076689126265
648,0.0014081675007108962
649,0.0014261339376328752
650,0.0014115775286850092
651,0.0013559403224588785
652,0.001328029212801388
653,0.0013592306618707734
654,0.0014163383275755846
655,0.001375922612893968
656,0.0012314870155733639
657,0.001091478141376265
658,0.0010358347972751485
659,0.0010488505996016423
660,0.0010672221362726675
661,0.0010897332312018023
662,0.0010922120558566795
663,0.001023740991455412
664,0.0009047008518875082
665,0.0007994823299477721
666,0.0007711726968358629
667,0.0007588263613024354
668,0.000675353453597208
669,0.0005137743330223301
670,0.00037418195748496454
671,0.0003172992448983737
672,0.0003183963900520402
673,0.00034824794504424706
674,0.000468838950253142
675,0.000551469653826424
676,0.0005241486570068297
677,0.0004036345506031109
678,0.00028789430799529373
679,0.0001872558245278084
680,0.00010102223217997452
681,3.130028200924193e-05
682,2.0016276725723715e-05
683,4.99475714823857e-05
684,6.177345905900292e-05
685,5.4704512280112844e-05
686,1.7358572472785528e-05
687,0.00010506042781689413
688,0.00019327927198683895
689,0.00019438842983869142
690,7.581656629022056e-05
691,4.949078205756848e-06
692,8.06810952680515e-06
693,1.4628616662874618e-05
694,5.554421742009983e-05
695,0.00012764342356728813
696,0.00015779363001950606
697,0.00011116441296412788
698,6.68868350255336e-06
699,6.537174442731555e-05
700,0.00010831617591904909
701,0.00010110597033156307
702,1.9317339364333826e-06
703,0.00018147960190480282
704,0.0003389548077384516
705,0.00046818745866539034
706,0.000548174491798469
707,0.0005282851463274464
708,0.0004249025943217799
709,0.00030873423493372077
710,0.00018685068093679812
711,9.100925366426691e-05
712,8.15633271132955e-05
713,0.00017672454631153554
714,0.00026345438585195086
715,0.00026023967382827074
716,0.00020197006454673137
717,0.00013698833823278317
718,6.943642061060138e-05
719,1.1207474750841283e-05
720,4.522552888814782e-05
721,9.573787255313217e-05
722,9.695339101009136e-05
723,2.7970125325476493e-05
724,0.00016315971106758458
725,0.0002375201980433767
726,0.00017140831357673254
727,0.00013322937206574175
728,0.00013742276825586732
729,0.00017128296940113484
730,0.00020481159377129028
731,0.0002506602046543995
732,0.0002756900642677817
733,0.00025491006929439207
734,0.0001783750208951491
735,0.00017257073941506676
736,0.00027805060330329465
737,0.00039537696049130554
738,0.0003845625947123064
739,0.0002380686171733353
740,0.00010950069810733125
741,2.912597925337974e-05
742,1.6991961584095235e-06
743,4.4797412107905924e-05
744,0.0001698184285876192
745,0.00028604702683446504
746,0.0003255535907048296
747,0.00030949256938818506
748,0.00026350278738040836
749,0.00017079448223621368
750,0.00011392781580851361
751,0.0002263842952990633
752,0.0004393565445993515
753,0.0005946886236978682
754,0.0005948451395099996
755,0.0005239057725252588
756,0.00042032733462362494
757,0.00028594360364095854
758,0.0001697281141414033
759,6.610504512023167e-05
760,1.8236284211522303e-06
761,6.658980571819732e-07
762,0.00016221820488676586
763,0.00028095184528307003
764,0.00028937410581234485
765,0.00021679053364486855
766,0.0002086057650355702
767,0.00030869692542220145
768,0.0004239673575418393
769,0.0005277550969804803
770,0.0006417788390066252
771,0.0006637651456244956
772,0.0005648212855985556
773,0.00041040909859251564
774,0.0002809122121474491
775,0.00017014518274667122
776,0.0001237029078265671
777,0.00018397153530697066
778,0.0003127015381145573
779,0.0003487587477689371
780,0.0002902497613629614
781,0.00020141695432660526
782,9.035258872474177e-05
783,1.1786140451889384e-05
784,7.1465295187073875e-06
785,0.00015742886487750787
786,0.00034333067418350463
787,0.00040093375408357777
788,0.00036408432013642055
789,0.00031706714553999166
790,0.0002720806868825309
791,0.00025169057849661606
792,0.00029811864862032503
793,0.0004191016448309754
794,0.0005010189519630802
795,0.0004473664714554901
796,0.00035883621781395716
797,0.00032388505323197286
798,0.00043325102498337133
799,0.0005225909520194264
800,0.0005621083448549439
801,0.0005551186205053316
802,0.0005274565332043976
803,0.00046656530599063865
804,0.00041254249241159913
805,0.00037782491781477917
806,0.000360009604143337
807,0.0004001525341238102
808,0.0005364765789153005
809,0.0006638146870440218
810,0.0006135301462249297
811,0.0003636377020472937
812,0.00018145939075931472
813,0.0001464032246731134
814,0.000219561564991022
815,0.0003204878709533653
816,0.0004461976446903853
817,0.0005266437031884544
818,0.0004775665700629477
819,0.0003424369557436448
820,0.00024676638060553276
821,0.00021227963395013344
822,0.00021901985368158333
823,0.0002513233143626594
824,0.00030200247670135813
825,0.0003644062078374483
826,0.0004959459982875258
827,0.0005870241715194875
828,0.0005499329929818282
829,0.00039046052262788257
830,0.00026189593555115635
831,0.00020795230055943042
832,0.0001978410283600257
833,0.00021306142385543538
834,0.0002583200095845768
835,0.00032131872001658744
836,0.0004321985547912068
837,0.0005490710599660006
838,0.0005824181347624765
839,0.0004943440129162981
840,0.0004001086483176636
841,0.0003359489588321368
842,0.00030421290085151024
843,0.0002762679451976709
844,0.000241817324320758
845,0.0002248047131715328
846,0.0002688411164651593
847,0.0003610803564345656
848,0.0004167346610267277
849,0.0004224321873240257
850,0.0003806482526242023
851,0.00024167159363181544
852,4.377252289540857e-05
853,7.877717028949906e-05
854,1.798446473765099e-05
855,0.00018296352086648714
856,0.00026661021811773397
857,0.0002563261647374861
858,0.00024038825165626597
859,0.0003008036620327525
860,0.00036041444084059795
861,0.00034825048787816965
862,0.00012413343591483901
863,3.041402547168599e-05
864,2.6336354530216477e-05
865,9.258217181324166e-05
866,0.00018471825164092663
867,0.00025081996477188044
868,0.0002843598565268308
869,0.00027549487984324133
870,0.00021635180710929448
871,0.00016783238761015296
872,0.00011702985398424479
873,9.693813400655586e-05
874,0.00016546356244340955
875,0.0003300728203727593
876,0.00044390734048149267
877,0.00047089557679294195
878,0.00044156442591558105
879,0.00041182199357222437
880,0.0003802397770439142
881,0.00034455864375829165
882,0.000281430424164086
883,0.00022241716748608347
884,0.00023785497528187405
885,0.00033802623493706677
886,0.000418256064867788
