,ri
289,0.0007470033608411641
290,0.0007482077848549059
291,0.0007434157887356417
292,0.0007430997489857845
293,0.0007487016403761114
294,0.0007596782912925819
295,0.0007729297338151679
296,0.0007887192186366075
297,0.0008065056579214309
298,0.0008249373739702485
299,0.0008413179573128497
300,0.0008657162260018294
301,0.0009001034345648688
302,0.0009428472897884195
303,0.0009879187256752043
304,0.0010320753827695454
305,0.0010843851708173466
306,0.0011521336742938888
307,0.0012388063601547403
308,0.0013295729763137427
309,0.0014265353607556608
310,0.0015253446676038878
311,0.0016205782104251583
312,0.001723314745285897
313,0.00179850650581622
314,0.0018317136011155066
315,0.0018261103205394662
316,0.0017648312549314305
317,0.001633436513390779
318,0.001454501752950172
319,0.0012690975546410584
320,0.0010704683083379181
321,0.00088666861952808
322,0.0007345298623182267
323,0.000614814908043014
324,0.0005122370181907751
325,0.00042833874457795604
326,0.00036063795963067806
327,0.0003083124737843125
328,0.00027436014980893384
329,0.00024483217395369965
330,0.00021411123486686143
331,0.00018132478500167045
332,0.00015753511857384436
333,0.00014453234029400319
334,0.00013741241621507624
335,0.000128034995892169
336,0.00011543383120214642
337,0.00010553310462090411
338,0.000102472728493715
339,0.00010628520976627869
340,0.00010159552717482551
341,8.625690257675367e-05
342,6.706457262006533e-05
343,5.203299279435482e-05
344,4.138781548102019e-05
345,3.35425975409923e-05
346,2.871512161860135e-05
347,2.665697352453098e-05
348,2.4319119832944087e-05
349,2.1421556271395717e-05
350,1.9198754940614e-05
351,1.975449868536298e-05
352,2.325035675006968e-05
353,2.530993570542512e-05
354,2.4903425235965877e-05
355,2.2161929743418447e-05
356,1.656483798973226e-05
357,7.392287829946758e-06
358,4.2246526043468043e-07
359,2.7911518664228606e-07
360,7.216937863240246e-06
361,1.0166540321622252e-05
362,4.426786141071933e-06
363,6.3304637297120775e-06
364,1.1206054099295579e-05
365,9.964052611999426e-06
366,8.155180002387889e-06
367,1.173614652984186e-05
368,1.9462825252923297e-05
369,2.1954614613440657e-05
370,1.5901626838174678e-05
371,6.761090463160428e-06
372,6.248376745892012e-06
373,1.3982369531755855e-05
374,2.159839961274441e-05
375,2.2758842006791688e-05
376,1.9262671375299416e-05
377,1.781367427073961e-05
378,1.986493894959881e-05
379,2.2367647309825527e-05
380,1.9045979241754434e-05
381,1.1076908449425342e-05
382,5.993002736150217e-06
383,1.1110929607552831e-05
384,2.1877674562689697e-05
385,2.768906905049337e-05
386,2.7504015621576955e-05
387,2.4199462321498132e-05
388,1.925419039651753e-05
389,1.3524612001319759e-05
390,9.929816130086319e-06
391,1.1382577927930134e-05
392,1.5335603119144624e-05
393,1.788038991463805e-05
394,1.889998276917752e-05
395,1.908423741630858e-05
396,1.9264949639869813e-05
397,1.909965737773019e-05
398,1.7956704831817865e-05
399,1.4715158049782011e-05
400,1.0821694196040616e-05
401,7.867319884732194e-06
402,5.824959886297547e-06
403,4.11603918878372e-06
404,2.499534070871008e-06
405,9.099444261604239e-07
406,7.799027515048755e-07
407,3.08823624667653e-06
408,5.0424663034366995e-06
409,5.4416627101135325e-06
410,4.579249273145926e-06
411,4.037605763390575e-06
412,5.247760168201114e-06
413,7.037871824749697e-06
414,8.20398904243727e-06
415,8.231647729996206e-06
416,7.98481026646484e-06
417,7.749732259999593e-06
418,7.601506144352258e-06
419,7.738868827718784e-06
