,ri
1125,0.0021708583912055596
1126,0.0020177691789845594
1127,0.0018835108292319387
1128,0.0017527455094730865
1129,0.0016274369821166084
1130,0.0015121879185621447
1131,0.0014097776538843528
1132,0.0013144173292948835
1133,0.0012244901174152556
1134,0.0011410258095253603
1135,0.0010662156032202165
1136,0.001003038734234696
1137,0.00094465617695117
1138,0.0008898162118085735
1139,0.0008382809405005361
1140,0.000789998047427277
1141,0.0007449603736119845
1142,0.0007035098978700658
1143,0.0006679936632148338
1144,0.0006359550392186988
1145,0.0006024653456918083
1146,0.0005669689358954406
1147,0.0005324853561108245
1148,0.0004976084731539634
1149,0.00046569524139014433
1150,0.0004411453476918597
1151,0.0004297243566382933
1152,0.0004149882636992641
1153,0.00038802568467720514
1154,0.00035773208881353973
1155,0.00033473888708851474
1156,0.00032278438705529147
1157,0.00031074320833358957
1158,0.00029665318551732407
1159,0.00028231865610839997
1160,0.0002734756676739144
1161,0.00027014878101123794
1162,0.0002625433043222983
1163,0.00024343709659191607
1164,0.00022067678188949317
1165,0.00020907709176088682
1166,0.0002071757225886519
1167,0.0002061747874922189
1168,0.00020121769167132802
1169,0.00019488728382167144
1170,0.00018772731576665246
1171,0.00017983448876228653
1172,0.0001748631851258763
1173,0.00017698383926477033
1174,0.00017952913086672527
1175,0.0001787649376265624
1176,0.00017349009337332016
1177,0.0001699405074627358
1178,0.00016845881953884571
1179,0.00016807432741498484
1180,0.00016760717664347072
1181,0.0001671912951597415
1182,0.00016906022866011248
1183,0.00017426590618353956
1184,0.00017883707808520716
1185,0.00017678801371443387
1186,0.00017093890938275837
1187,0.00016674347362561996
1188,0.00016771593802196187
1189,0.0001685804120065462
1190,0.00016733932077259427
1191,0.0001640253202681796
1192,0.00015861985222264318
1193,0.0001510152566385419
1194,0.00014139645539383688
1195,0.00012876119173483758
1196,0.0001139970135790841
1197,0.00010191453306808184
1198,9.310783513912822e-05
1199,8.443699256244685e-05
1200,7.373514826417959e-05
1201,6.199888688561978e-05
1202,5.312698169171864e-05
1203,4.7021453824445054e-05
1204,4.271723466119455e-05
1205,4.200460808169957e-05
1206,4.1379970834130235e-05
1207,3.631478547718751e-05
1208,2.5815633840091066e-05
1209,1.659365468007942e-05
1210,1.1925219818061933e-05
1211,9.28510481477843e-06
1212,6.892503174414587e-06
1213,3.832650201662272e-06
1214,2.384734475537895e-06
1215,2.362416640671511e-06
1216,4.177840093515368e-06
1217,1.0020320719568132e-05
1218,2.0209103177334887e-05
1219,2.4371888493304985e-05
1220,1.929957720098162e-05
1221,1.064932494299283e-05
1222,6.406953832493409e-06
1223,5.643030430687284e-06
1224,5.211292364009859e-06
1225,4.355678439266239e-06
1226,2.986413985851947e-06
1227,1.5609157695788004e-07
1228,3.839741994230419e-06
1229,5.140473011932185e-06
1230,1.5644798386501661e-06
1231,2.6670713044335876e-06
1232,7.78569566982584e-06
1233,1.2960754800118214e-05
1234,1.3066768232894574e-05
1235,6.673625718743232e-06
1236,3.263672897425782e-07
1237,2.9278287744555874e-06
1238,3.7371263219871723e-06
1239,4.643124024153133e-06
1240,5.597389200057681e-06
1241,6.420765150835476e-06
1242,6.706430353258259e-06
1243,6.91919514411315e-06
1244,8.409760199250206e-06
1245,1.155448394349073e-05
1246,1.1877155549126705e-05
1247,2.9828174260396652e-06
1248,6.17839523741003e-06
1249,8.54518050600848e-06
1250,4.5241043825808015e-07
1251,3.993212284294031e-06
1252,3.222971360796511e-06
1253,1.1435633914599791e-06
1254,1.79502147031049e-06
1255,5.0667630852940045e-06
1256,9.01006243256372e-06
1257,1.4072323622823977e-05
1258,1.7456895117889997e-05
1259,1.392053128678701e-05
1260,6.501000760183125e-06
1261,1.1306904497708188e-06
1262,5.582195648500359e-07
1263,1.4294989829300494e-07
1264,5.2962286676704225e-06
1265,1.184844805211028e-05
1266,1.4253286035917534e-05
1267,7.079016547990122e-06
1268,1.8888982346282875e-06
1269,9.659937826848239e-07
1270,2.6183010502465833e-06
1271,1.915854535778373e-06
1272,1.3450307662148915e-06
1273,4.120196562915059e-06
1274,5.400357086783112e-06
1275,5.93179051385498e-06
1276,6.762595279801613e-06
1277,7.341084661459256e-06
1278,7.516975214826718e-06
1279,6.1296591260355145e-06
1280,5.2358961152413905e-06
1281,7.94423947168712e-06
1282,1.3294451230044784e-05
1283,1.470364625335474e-05
1284,4.810845083596968e-06
1285,3.5645311007153618e-06
1286,4.660937761223674e-06
1287,2.0642827034041875e-06
1288,5.6415545800829486e-06
1289,5.225510091958641e-06
1290,5.009724212889053e-06
1291,8.849872066035664e-06
1292,1.5197197128589723e-05
1293,1.873070287587312e-05
1294,1.9226946627770493e-05
1295,1.834249359097521e-05
1296,1.59867661880988e-05
1297,1.3525531987728109e-05
1298,1.2841029173294105e-05
1299,1.5095049543291882e-05
1300,1.6364490325419638e-05
1301,1.3986845439687792e-05
1302,1.1025237308489688e-05
1303,1.024501346717299e-05
1304,1.2895718249233124e-05
1305,1.4543015334407478e-05
1306,1.5054953766239017e-05
1307,1.4410486152900237e-05
1308,1.101219695688123e-05
1309,5.748405062455799e-06
1310,5.165849381968897e-06
1311,1.2078554087566116e-05
1312,1.9745636525426343e-05
1313,2.1126801401064397e-05
1314,1.845374409063487e-05
1315,1.5308921222100024e-05
1316,1.2038425269081811e-05
1317,9.510535487685456e-06
1318,7.903774731983172e-06
1319,7.2249220023254665e-06
1320,7.430825189251246e-06
1321,8.999070649704563e-06
1322,1.0332672384784239e-05
1323,1.136185790509873e-05
1324,1.1722174714955743e-05
1325,9.513933248218573e-06
1326,5.138624343843098e-06
1327,2.7551333275084078e-06
1328,6.331057664474926e-06
1329,1.0785791561746714e-05
1330,9.004280182061658e-06
1331,2.908435106271674e-06
1332,1.4921818825155367e-06
1333,1.4869745529205376e-07
1334,2.2493141687796218e-06
1335,2.708144557166562e-06
1336,1.6101915576668418e-06
1337,3.408878974795638e-07
1338,4.859346600808258e-06
1339,6.35223171512295e-06
1340,9.257944758134464e-07
1341,9.419385192152012e-06
1342,1.4224044369092823e-05
1343,1.3625322617583206e-05
1344,1.143933455492111e-05
1345,9.252063383338082e-06
1346,7.429046458858707e-06
1347,6.4798927923979815e-06
1348,6.31442130374471e-06
1349,6.311260340136917e-06
1350,6.5335685977728285e-06
1351,6.763101915083698e-06
1352,6.823099647674133e-06
1353,6.6637793721740074e-06
1354,6.723672473564882e-06
1355,6.8339867993337295e-06
1356,7.520703389674237e-06
1357,9.6222926226272e-06
1358,1.2840764841842582e-05
1359,1.438628330437018e-05
1360,1.415110540918825e-05
1361,1.3019711727618278e-05
1362,1.0692515600790607e-05
1363,8.43076904274103e-06
1364,8.117574821023193e-06
1365,1.031301273307723e-05
1366,1.1878262437079955e-05
1367,1.1874501220800997e-05
1368,1.1025909150928974e-05
1369,9.989162649719882e-06
1370,8.817568559897481e-06
1371,7.107013654230578e-06
1372,4.901125288102484e-06
1373,2.6800114303666762e-06
1374,3.9194351734119223e-07
1375,1.887721408978487e-06
1376,3.2636415080659138e-06
1377,3.6658361295114743e-06
1378,3.3484093004261307e-06
1379,1.5823613106551594e-06
1380,1.104238030450199e-06
1381,3.8677407525424465e-06
1382,6.893846859293162e-06
1383,8.479940199629509e-06
1384,6.312202020932966e-06
1385,3.2192740246183358e-06
1386,2.784845834731142e-06
1387,7.418627394144517e-06
1388,8.386603662715761e-06
1389,3.7165894202754232e-06
1390,2.480561235001198e-06
1391,3.8237091903145135e-06
1392,1.4993744514495769e-06
1393,7.229156812455071e-07
1394,3.7756785135012487e-06
1395,5.7466208251580206e-06
1396,4.3597452887860226e-07
1397,9.172339916177756e-06
1398,1.2915311818077253e-05
1399,2.0569552152917662e-06
1400,3.6032518035297836e-06
1401,8.741336470659355e-07
1402,9.24151215289813e-06
1403,1.1900983928100436e-05
1404,7.977484658621351e-06
1405,3.989111291961759e-06
1406,1.5010215668068783e-06
1407,1.4217672879730074e-07
1408,2.0941295791147796e-06
1409,4.622150424855847e-06
1410,5.6915682934731585e-06
1411,3.7292949520452857e-06
1412,1.581420180549633e-06
1413,1.4821653725743948e-06
1414,2.1501265450483122e-06
1415,1.2580778338554192e-06
1416,4.300320274340554e-06
1417,7.08167087631583e-06
1418,5.037789604754486e-06
1419,7.933319278596083e-07
1420,1.4083194253767852e-07
1421,3.018311082383413e-06
1422,5.168504811675654e-06
1423,5.218182603846219e-06
1424,4.256020525827429e-06
1425,3.272178863259576e-06
1426,2.436866144683431e-06
1427,2.126295963312484e-06
1428,2.8862180477711828e-06
1429,3.7072794462765807e-06
1430,4.416851345434902e-06
1431,5.035336278470041e-06
1432,5.35229226715736e-06
1433,5.301068686685909e-06
1434,5.133179115941729e-06
1435,4.937056192722293e-06
1436,4.610050101971867e-06
1437,2.9052086104915237e-06
1438,4.3264725673255904e-07
1439,1.0215199082203316e-06
1440,9.119165239179754e-06
1441,1.7114497777684136e-05
1442,1.6722351055539585e-05
1443,1.1007494059806221e-05
1444,6.676147881343178e-06
1445,6.164578412162724e-06
1446,6.70273521984218e-06
1447,8.111120728081845e-06
1448,1.0266154476389574e-05
1449,1.236337673348717e-05
1450,1.445142448645483e-05
1451,1.5129704497967569e-05
1452,1.343282874491697e-05
1453,1.1296077922006234e-05
1454,1.0645899647933513e-05
1455,1.1737803312027029e-05
1456,1.5522721311140047e-05
1457,2.522528258454634e-05
1458,3.465101723844013e-05
1459,4.175621912084673e-05
1460,4.6741036702716053e-05
1461,4.8634266669006175e-05
1462,4.345907537298804e-05
1463,4.127352235583991e-05
1464,4.4094902652005165e-05
1465,5.076634763627334e-05
1466,5.893121025259291e-05
1467,6.845540286527371e-05
1468,7.913912944530119e-05
1469,9.141473712307231e-05
1470,0.00010390726179824932
1471,0.00011340771964934547
1472,0.00012208048964286087
1473,0.00013446507897533274
1474,0.0001533308001538816
1475,0.00017500889783852823
1476,0.0001982098200292082
1477,0.0002238534401772208
1478,0.0002545231025997298
1479,0.00029121373986645653
1480,0.00032830952015169433
1481,0.0003644842705355324
1482,0.00040053406923947355
1483,0.0004346683460247128
1484,0.00046933943593275294
1485,0.0005116253642686409
1486,0.000568429367165104
1487,0.0006279893007889544
1488,0.0006813693853524114
1489,0.0007331645825877796
1490,0.0007930582346691775
1491,0.0008691482457521108
1492,0.0009404400902993813
1493,0.0010025337510241824
1494,0.0010595742755007062
1495,0.0011220253343755871
1496,0.0011886060214899878
1497,0.0012433430075045953
1498,0.0012828390825768174
1499,0.0013056261057696544
1500,0.0013135406299806661
1501,0.0013029849940165224
1502,0.0012681929174003584
1503,0.0011913809510404533
1504,0.0011094888645965945
1505,0.0010247684316214418
1506,0.0009406322812922594
1507,0.0008609627818032882
1508,0.0007850902934773372
1509,0.0007151134979013926
1510,0.0006526574828117956
1511,0.0005940320710071831
1512,0.0005312338017569164
1513,0.00046883610479381163
1514,0.0004176918788268707
1515,0.0003845984622010549
1516,0.00035506068908158745
1517,0.0003207303664698021
1518,0.00028582534322716427
1519,0.0002555066358756042
1520,0.00022796908087743074
1521,0.00021031664106137152
1522,0.0002068652983402698
1523,0.00020617390638738047
1524,0.00019211026164721486
1525,0.00016782012866910375
1526,0.00014918834082515257
1527,0.00013928731068689457
1528,0.00013315955695007212
1529,0.0001283581964093701
1530,0.00012422284098840075
1531,0.00012001815363045904
1532,0.00011540529445612421
1533,0.00011103424349088035
1534,0.00010642744191230959
1535,0.00010258824785515056
1536,0.00010097191609814105
1537,0.00010172757363518186
1538,9.93513990931491e-05
1539,9.318812581752827e-05
1540,8.73223355629754e-05
1541,8.667538433537335e-05
1542,8.812502207076629e-05
1543,8.676635840993911e-05
1544,8.147642523633913e-05
1545,7.79307492284752e-05
1546,8.164950726803415e-05
1547,8.454900301502964e-05
1548,8.01333461173413e-05
1549,6.616904594770632e-05
1550,6.4891884484432e-05
1551,7.864571073579197e-05
1552,9.341143082501265e-05
1553,9.844711018367913e-05
1554,9.710915248655457e-05
1555,9.562762976982168e-05
1556,9.402341320434032e-05
1557,9.346325080332159e-05
1558,9.624847826658587e-05
1559,9.951913942676128e-05
1560,0.00010112236474929945
1561,0.00010090957793082359
1562,0.00010227462960172924
1563,0.00010546444939298061
1564,0.00010922505991236401
1565,0.0001126264550029384
1566,0.00011635055474058022
1567,0.00012335368613436234
1568,0.0001330996418210603
1569,0.00014260389943677207
1570,0.00015161220516656424
1571,0.0001586964532745324
1572,0.00016075845887261983
1573,0.00015886303715804414
1574,0.00016045734129409344
1575,0.00016978488232065176
1576,0.00017767468052713565
1577,0.00018128175852842626
1578,0.00018236838107039453
1579,0.00018600673829344863
1580,0.0001919077176724855
1581,0.00019824467873937778
1582,0.00020539622122937946
1583,0.00021156516661739754
1584,0.0002124466569391737
1585,0.00021088737672045118
1586,0.00021312334545507203
1587,0.00022596803672035077
1588,0.000236363586949166
1589,0.00024147074593784844
1590,0.00024373656209887042
1591,0.0002467677279501557
1592,0.0002504858251610859
1593,0.0002575178678073783
1594,0.00026917653689110567
1595,0.0002818017779825681
1596,0.00029022822410469564
1597,0.000296683418427092
1598,0.0003046651819510849
1599,0.00031662562944196747
1600,0.0003273971360915215
1601,0.0003352318652456048
1602,0.0003417291323240352
1603,0.0003486492195867972
1604,0.00035672157170198903
1605,0.0003604288203095963
1606,0.0003586480523621186
1607,0.00035679018774128015
1608,0.00036259275872367716
1609,0.00037135220740567107
1610,0.00037471373250230744
1611,0.0003709768567445087
1612,0.00036741730333543986
1613,0.0003674649931348187
1614,0.0003686431955109292
1615,0.00036983731284318346
1616,0.00037128623468089513
1617,0.00036937737611753376
1618,0.0003633622936619229
1619,0.00035754711186652613
1620,0.00035608354166087586
1621,0.0003566345625991961
1622,0.00035517165322217464
1623,0.00035132552046441315
1624,0.0003432131882171784
1625,0.00032525153567188996
1626,0.00030714207778995833
1627,0.0002950655998056677
1628,0.0002877309527164341
1629,0.0002766494073018648
1630,0.00026055101614455003
1631,0.00024498321530711485
1632,0.00023254482351044758
1633,0.00022146035943610107
1634,0.00020673698744817646
1635,0.00018998762502243436
1636,0.00017609276692787652
1637,0.00016877899100950272
1638,0.00016325468394888583
1639,0.00015894822898210786
1640,0.0001545231002074066
1641,0.00014720332176232115
1642,0.0001353788397618156
1643,0.00012464924066113846
1644,0.00011550579547675528
1645,0.00010849489934658468
1646,0.00010666198100648368
1647,0.00010770983493556197
1648,0.00010446434033233363
1649,9.442128710793452e-05
1650,8.313191108960544e-05
1651,7.13638197987581e-05
1652,6.14719311231986e-05
1653,5.709129814283704e-05
1654,6.329994831763594e-05
1655,5.940507944849993e-05
1656,4.211700401764915e-05
1657,2.3377792973180144e-05
1658,1.3461938246015916e-05
1659,1.0558510568679028e-05
1660,9.45222286809848e-06
1661,9.763731976812856e-06
1662,9.565224563624475e-06
1663,6.864742865099454e-06
1664,3.884546175263533e-06
1665,2.5251633126120015e-06
1666,2.8837305786742486e-06
1667,1.0003447561912593e-06
1668,4.321495426369626e-06
1669,8.66705933278145e-06
1670,9.502506419845452e-06
1671,8.324623444238905e-06
1672,1.0087075424888118e-05
1673,1.3854586096537313e-05
1674,1.5736091861571345e-05
1675,1.1124190888748295e-05
1676,6.725654959451302e-06
1677,6.254627326648157e-06
1678,8.787721133496366e-06
1679,1.1822235183167603e-05
1680,1.5838134815669628e-05
1681,1.8768518794156598e-05
1682,2.0028680440954858e-05
1683,2.058851242765918e-05
1684,2.249387961309839e-05
1685,2.5029594706840865e-05
1686,2.5812070872400748e-05
1687,2.373562066186865e-05
1688,2.1585901077117578e-05
1689,2.216711086996381e-05
1690,2.274348009310403e-05
1691,2.0255961434022542e-05
1692,1.3086901478452228e-05
1693,7.774874601029127e-06
1694,4.482427022342992e-06
1695,2.6949687356891983e-06
1696,2.9037630478660085e-06
1697,4.112028721063004e-06
1698,3.19678822914213e-06
1699,1.594529919164116e-07
1700,1.9340719290030095e-06
1701,5.198353339457818e-07
1702,2.7984247616720776e-06
1703,2.439857495609831e-06
1704,5.0114710032312e-07
1705,6.154396144373856e-06
1706,1.549529692304456e-05
1707,2.3400244625843863e-05
1708,2.66582068625357e-05
1709,2.835209236604095e-05
1710,3.645763459911462e-05
1711,4.8286257792360685e-05
1712,5.626355521620388e-05
1713,5.195925344937476e-05
1714,4.9036865497296346e-05
1715,5.3464307172198405e-05
1716,6.174408238016229e-05
1717,6.837494697971646e-05
1718,7.278305941722591e-05
1719,7.914166262171162e-05
1720,8.848170432316486e-05
1721,9.79720845376717e-05
1722,0.0001043877392804444
1723,0.00010857094970794988
1724,0.00011069545868051197
1725,0.00010962904648077469
1726,0.00011332550155411141
1727,0.00013202959506386456
1728,0.00014970549429624643
1729,0.00015533669038757283
1730,0.00014816411151955412
1731,0.000150079633438256
1732,0.00016198088169780794
1733,0.0001729173201593017
1734,0.00017488300998474052
1735,0.00017252792688977718
1736,0.0001706963302069338
1737,0.00016968140757119105
1738,0.0001700638621401131
1739,0.0001743926200731133
1740,0.00017717927933174002
1741,0.00017638909349884405
1742,0.00017374677022655928
1743,0.00017361063952902505
1744,0.00017588713908621274
1745,0.00017774841798830004
1746,0.00017772253553367175
1747,0.00017903494119048244
1748,0.0001873629238469178
1749,0.00019807952665122842
1750,0.00020501255514130458
1751,0.00020497158376631857
1752,0.00020421636678169699
1753,0.0001998163494948904
1754,0.0001997024116254736
1755,0.00021428001583169385
1756,0.00024042883946642942
1757,0.00025713387130498903
1758,0.00026362673285922734
1759,0.00026830440830823767
1760,0.0002760180956851445
1761,0.00028513609896731857
1762,0.0002944221179283669
1763,0.0003039098548283585
1764,0.00031422428834298766
1765,0.0003252658536255141
1766,0.00033728423375952213
1767,0.0003497810538207864
1768,0.0003637826357388966
1769,0.00038315686454731243
1770,0.00040634192685090105
1771,0.00042754169474639613
1772,0.0004419924749249379
1773,0.0004582905464662572
1774,0.0004836685685745418
1775,0.0005116286133427325
1776,0.0005321507014793861
1777,0.000539718676143641
1778,0.0005621410320714815
1779,0.0006029885016896138
1780,0.0006482178158072605
1781,0.0006820671102463268
1782,0.0007112828946164079
1783,0.0007470238110054342
1784,0.0007903587497205009
1785,0.0008364939497501372
1786,0.0008852140910994568
1787,0.0009346804181088044
1788,0.0009810788482089155
1789,0.0010269348481428808
1790,0.0010888572441147162
1791,0.0011670530957614477
1792,0.0012490129171397592
1793,0.0013257703651377876
1794,0.0014066822224489159
1795,0.0015003976344431797
1796,0.0016074309460700005
1797,0.001726910964920401
1798,0.0018568017881271319
1799,0.0020043653716302575
1800,0.0021675647111814808
1801,0.0023488657989472997
1802,0.002547964653758463
1803,0.0027645760179235354
1804,0.0030151732477776277
1805,0.003302425540290596
1806,0.003623879569177994
1807,0.003965809923819501
1808,0.00435436008615177
1809,0.004815207103237618
1810,0.005351546081497331
1811,0.005939946240515507
1812,0.006581627359802818
1813,0.007286957289854723
1814,0.008065909036060966
1815,0.008914269815912906
1816,0.009856082777688634
1817,0.010871209168925257
1818,0.0119316078281404
1819,0.013018759033011747
1820,0.014167560042045547
1821,0.01541137168718607
1822,0.016725478977715938
1823,0.018092215761625043
1824,0.01952825144107504
1825,0.02098980061250223
1826,0.022465876999952693
1827,0.023891873591150067
1828,0.025286348656753343
1829,0.026513705669036575
1830,0.027498417422632353
1831,0.028235120191836872
1832,0.028417729169597204
1833,0.027966190474438626
1834,0.027034411094010283
1835,0.025582565089616077
1836,0.023720063654565485
1837,0.02174582160528887
1838,0.019685682848077826
1839,0.01767551925592031
1840,0.015709383371157064
1841,0.013899808802368671
1842,0.012320643148824318
1843,0.01094703374717562
1844,0.009733240242498654
1845,0.008675380266599177
1846,0.007765193461617104
1847,0.007011375230926486
1848,0.006370085101911219
1849,0.005821448653559933
1850,0.005351310936643581
1851,0.004945479004286961
1852,0.004601740181964619
1853,0.004299439169502144
1854,0.004040053469575443
1855,0.003811777378730879
1856,0.0036118579950389466
1857,0.0034378739322655934
1858,0.0032891533479715313
1859,0.0031646631467337257
1860,0.0030577928395020106
1861,0.0029700034082365736
1862,0.002892012964155296
1863,0.0028203472007422258
1864,0.0027507724092488053
1865,0.0026744334860490213
1866,0.0025768318510268487
1867,0.0024993419846318925
1868,0.0024504004656919222
1869,0.002403413898112173
1870,0.0023324398019972537
1871,0.002244688368377973
1872,0.002166718850536608
1873,0.0020976093925359723
1874,0.002021451646518586
1875,0.0019195705954343641
1876,0.0018201775641376002
1877,0.0017426535549301557
1878,0.001677491997296118
1879,0.001592546331896647
1880,0.0014871177324567793
1881,0.001394416692407734
1882,0.001327324964487056
1883,0.0012681450073247697
1884,0.0011963850758320942
1885,0.001120699822284305
1886,0.0010538311240258494
1887,0.0010009323429803737
1888,0.0009508393301547075
1889,0.0009036121108159677
1890,0.0008567455937704515
1891,0.0008060077223411746
1892,0.0007537152515626291
1893,0.0007097850163911122
1894,0.0006735517826736247
1895,0.0006409619174629598
1896,0.0006121255588639185
1897,0.0005840987153351659
1898,0.0005552414304962125
1899,0.0005263488463946703
1900,0.0004986965825603465
1901,0.000472293174696363
1902,0.00044944590596019963
1903,0.00043106875741454867
1904,0.0004141536922101333
1905,0.000396591840985273
1906,0.0003782315986387091
1907,0.0003577030674229246
1908,0.00033381796732521985
1909,0.00031639263228126064
1910,0.0003124426392906716
1911,0.0003041250096160876
1912,0.00028010493527094894
1913,0.0002476744949669837
1914,0.00023442075078047343
1915,0.0002357881153515799
1916,0.0002328184065627737
1917,0.000212041018299191
1918,0.00019127106435768234
1919,0.00017920571032197666
1920,0.00017172254199841866
1921,0.000162738907204102
1922,0.00015102015778420554
1923,0.00014656094126606838
1924,0.00015093314868141263
1925,0.0001537833025574572
1926,0.0001444190855420001
1927,0.00012944294660355678
1928,0.00011447561871349757
1929,0.00010027220871833925
1930,8.98925734456678e-05
1931,8.552614828082557e-05
1932,8.185959570294238e-05
1933,7.803626153287471e-05
1934,7.373547867849399e-05
1935,6.697013545297759e-05
1936,5.9339932759510034e-05
1937,5.6570620252389524e-05
1938,6.232175673984439e-05
1939,6.598296761964475e-05
1940,5.978775429363158e-05
1941,5.14207937619071e-05
1942,4.674375711390464e-05
1943,4.597425521709034e-05
1944,4.550376175409548e-05
1945,4.5412677541424914e-05
1946,4.284630550621103e-05
1947,3.102413640590631e-05
1948,1.99476738648736e-05
1949,2.2450925752225936e-05
1950,3.313359500644732e-05
1951,3.761944842523068e-05
1952,2.9855670238260265e-05
1953,2.4871083946411027e-05
1954,2.495370404572762e-05
1955,2.575385737710809e-05
1956,2.0606597104467533e-05
1957,1.256545262127111e-05
1958,8.640169114494246e-06
1959,9.628746715568549e-06
1960,1.0440194709596375e-05
1961,9.191261642582597e-06
1962,6.806865291026441e-06
1963,3.0153533235789777e-06
1964,1.3420394152884918e-06
1965,9.5033104280105e-07
1966,3.6057723140581586e-06
1967,4.793131572201797e-06
1968,1.4235135276246299e-06
1969,8.411676602273747e-06
1970,1.1893962623919362e-05
1971,1.2376351002232748e-05
1972,1.0328944209936719e-05
1973,5.641956584165473e-06
1974,2.3628197461350834e-06
1975,2.7346300179186225e-07
1976,9.308365982512437e-07
1977,1.3804908304366746e-06
1978,1.6214201374513204e-07
1979,5.378038701226203e-06
1980,1.3163331816278997e-05
1981,1.6895548732244657e-05
1982,8.852526394361372e-06
1983,4.799517930208692e-06
1984,8.629612377149052e-06
1985,1.4433306768215038e-05
1986,1.3530504723159884e-05
1987,7.519491870521424e-06
1988,2.276707167515244e-06
1989,1.1536806777670143e-06
1990,1.9662047210787495e-06
1991,2.1275394225156894e-06
1992,6.622604241694091e-06
1993,8.783623995997763e-06
1994,9.377268380876046e-06
1995,1.2936992504007361e-05
1996,1.964840109960263e-05
1997,2.2405950857130378e-05
1998,1.770841200091918e-05
1999,1.028363339362152e-05
2000,3.3713659363003614e-06
2001,2.1631008137938896e-06
2002,5.466167908544952e-06
2003,5.851962415495096e-06
2004,6.273918015704082e-06
2005,6.3404689655301855e-06
2006,6.615880310395981e-06
2007,8.785033763739219e-06
2008,1.1519999702877484e-05
2009,1.006354441879735e-05
2010,5.2238293844793755e-06
2011,2.4077918877780196e-06
2012,7.2413270730356e-06
2013,9.18094170216273e-06
2014,5.544451319985e-06
2015,9.959072919488204e-08
2016,3.554817470562423e-06
2017,5.208166644595602e-06
2018,2.018201471045904e-06
2019,6.110401478411031e-06
2020,1.142141508526996e-05
2021,5.005085746605352e-06
2022,1.116237576968286e-06
2023,1.3977335014338211e-06
2024,9.125046613976137e-06
2025,1.0049061258015997e-05
2026,4.091088713887683e-06
2027,6.054098879236674e-07
2028,2.016487171444674e-06
2029,1.2221805213575753e-06
2030,1.879587709938921e-06
2031,5.724037006768541e-06
2032,8.7057783835243e-06
2033,1.0480731039068445e-05
2034,1.2604942638747568e-05
2035,1.553344325564244e-05
2036,1.6927246478806433e-05
2037,1.4581233256773485e-05
2038,1.1065371633879234e-05
2039,1.0361578130389303e-05
2040,1.1644059264125516e-05
2041,1.3333875164658363e-05
2042,1.703302311465747e-05
2043,1.7724172763716227e-05
2044,1.3833043083238204e-05
2045,9.180605780943085e-06
2046,6.532494751251018e-06
2047,6.077360046970681e-06
2048,1.0864342058090905e-05
2049,1.9669173146168133e-05
2050,2.3746678527590687e-05
2051,1.194098058085898e-05
2052,2.9164344368233826e-06
2053,4.68436523749593e-06
2054,1.180694250731596e-05
2055,1.4903800231209897e-05
2056,1.4295298215993938e-05
2057,1.3380661831577896e-05
2058,1.261096168617495e-05
2059,1.2229839788320997e-05
2060,1.287548587938115e-05
2061,1.3599539287249255e-05
2062,1.4089868622918801e-05
2063,1.4155307177886416e-05
2064,1.1399029515469123e-05
2065,5.327419778950112e-06
2066,2.513197908906403e-06
2067,6.136212343271185e-06
2068,1.137315256774609e-05
2069,1.3507882356433723e-05
2070,1.3700546943162403e-05
2071,1.3205547751849284e-05
2072,1.192199277159126e-05
2073,1.0892102367406039e-05
2074,9.990506334598457e-06
2075,9.82160955088587e-06
2076,1.0815705071010712e-05
2077,1.2682050325918862e-05
2078,1.6587701715514917e-05
2079,2.08015415499656e-05
2080,2.11041459929068e-05
2081,1.063806882868215e-05
2082,4.632771592992348e-06
2083,5.667128648017779e-06
2084,8.755015623275661e-06
2085,8.86075921769526e-06
2086,7.185129105060805e-06
2087,8.330102814952762e-06
2088,1.1813291969057748e-05
2089,1.295864014850603e-05
2090,5.116440877464571e-06
2091,7.008665833548377e-07
2092,5.9249289099258675e-06
2093,1.4316846736198285e-05
2094,1.2577281453726754e-05
2095,2.729857183147064e-06
2096,1.3955153200031257e-06
2097,2.5428432318852086e-06
2098,7.496770379500944e-06
2099,9.884465367295894e-06
2100,1.0324004515936387e-05
2101,8.965897052538452e-06
2102,6.632522178031437e-06
2103,4.575262430879895e-06
2104,2.5361209526586697e-06
2105,1.640914582001127e-07
2106,2.9293751134469955e-06
2107,4.171487327630437e-06
2108,1.0356032676812565e-06
2109,7.437213199329713e-06
2110,9.083436437982257e-06
2111,5.295455498174717e-06
2112,3.0179751611637693e-06
2113,2.323864449157435e-06
2114,3.1069783143441156e-06
2115,6.791401901112359e-06
2116,9.571876905154466e-06
2117,5.715765635097974e-06
2118,1.086289374201277e-06
2119,5.0095562522792324e-06
2120,3.818062960371881e-06
2121,3.1970233739958804e-06
2122,3.7128248998533193e-06
2123,3.314461983073791e-06
2124,1.9684229025094454e-06
2125,7.783746225370861e-06
2126,4.586387480845862e-06
2127,4.387474759431812e-06
2128,8.512039950273808e-06
2129,5.910577914870276e-07
2130,7.307035466359976e-06
2131,1.002959985489763e-05
2132,1.0674232675393612e-05
2133,1.0800715274947272e-05
2134,1.0741521550521884e-05
2135,1.1389656762750545e-05
2136,1.2604672800390805e-05
2137,1.336022570623204e-05
2138,1.3198185019543326e-05
2139,1.3037658731795627e-05
2140,1.2944085397956556e-05
2141,1.2887110956342913e-05
2142,1.2573112726460031e-05
2143,1.2339449230219116e-05
