,ri
2167,5.019989040199499e-05
2168,4.8087623452612326e-05
2169,5.3815938013678794e-05
2170,4.8988225389705745e-05
2171,3.522603133897937e-05
2172,3.0636245870403324e-05
2173,4.2219999659997735e-05
2174,5.804084287106972e-05
2175,7.550337774732528e-05
2176,8.90936752780095e-05
2177,9.391613741066652e-05
2178,8.936781370231976e-05
2179,7.778371748937866e-05
2180,5.971925944018661e-05
2181,5.1146491208661455e-05
2182,6.70981401381719e-05
2183,7.689809657370325e-05
2184,4.6100398095332045e-05
2185,5.224096183054346e-06
2186,2.325456871508667e-06
2187,3.012523609601503e-05
2188,5.61105453951779e-05
2189,7.228739474569977e-05
2190,7.994597824737916e-05
2191,7.116210602261497e-05
2192,6.014092525636574e-05
2193,6.251463243095197e-05
2194,7.071712688358153e-05
2195,7.969832056188016e-05
2196,9.172200274614424e-05
2197,8.893362089870728e-05
2198,6.87872003663153e-05
2199,5.311194414814754e-05
2200,6.71439392607927e-05
2201,8.67826601111478e-05
2202,8.878018670410789e-05
2203,7.843318043694833e-05
2204,7.23758826455422e-05
2205,7.246471296873131e-05
2206,7.281478377017177e-05
2207,7.339404993166843e-05
2208,6.858046227074666e-05
2209,4.5834106872716916e-05
2210,2.0236988654065598e-05
2211,1.1011441675563587e-05
2212,1.67977427768654e-05
2213,1.760708889206393e-05
2214,1.2281107495727617e-05
2215,4.01346985491675e-06
2216,8.92493922949202e-06
2217,1.308348814934874e-05
2218,2.4092664123768345e-05
2219,6.665227640549281e-05
2220,7.009414467482313e-05
2221,3.0430535044874777e-05
2222,1.545893026889158e-06
2223,1.6471704387307338e-05
2224,1.7380846933372974e-05
2225,5.782642878547928e-06
2226,3.115125058383642e-05
2227,2.142758321642139e-05
2228,2.688419911952281e-06
2229,1.3191645416931047e-05
2230,6.42353668186649e-05
2231,8.482628139034919e-05
2232,6.876437214320213e-05
2233,4.4554328149713756e-05
2234,1.7424214850232218e-05
2235,1.1282449779779466e-06
2236,8.975794803532383e-06
2237,3.532704622625514e-05
2238,6.297756026040817e-05
2239,9.241084437858415e-05
2240,0.00010663248495474194
2241,0.00010280781591908266
2242,9.679631725029731e-05
2243,9.908555999936482e-05
2244,0.00010034059863556909
2245,7.874022003782047e-05
2246,5.005621527277648e-05
2247,4.312650839982169e-05
2248,8.062052370509442e-05
2249,8.997772675334587e-05
2250,6.71021350772167e-05
2251,3.579901973911992e-05
2252,3.7257486378541416e-06
2253,3.029259550671345e-05
2254,2.084413663656712e-06
2255,6.341680380838443e-05
2256,9.064722146669735e-05
2257,5.611091635380349e-05
2258,3.1042559706538846e-05
2259,1.4272167994490912e-05
2260,1.743292381734989e-05
2261,7.311329132265535e-05
2262,0.00013529491704894397
2263,0.00014947826328082944
2264,0.00012396718178156376
2265,7.823340494942921e-05
2266,5.5447328443182554e-06
2267,4.458705811460226e-05
2268,2.8635608932044053e-05
2269,2.1404940472621014e-06
2270,1.6846683633692147e-05
2271,2.3616147794504048e-05
2272,2.6302127940111108e-05
2273,2.8492433170206147e-05
2274,4.381654851397501e-05
2275,8.023595375147421e-05
2276,0.00010116752248256477
2277,0.00010211463692425127
2278,9.076983756009395e-05
2279,5.8911825188673806e-05
2280,3.0826604715888264e-05
2281,4.618694559620984e-05
2282,9.149645990178613e-05
2283,8.502097759822563e-05
2284,6.972892164029132e-06
2285,3.012226842701032e-05
2286,4.12632973646037e-06
2287,3.745429419705583e-05
2288,5.4473048415991375e-05
2289,5.7304290252323314e-05
2290,5.101657008386862e-05
2291,3.7911315223781475e-05
2292,3.063781531074235e-05
2293,3.040582349335477e-05
2294,2.572947340273359e-05
2295,1.218044073885432e-05
2296,4.767954042918553e-06
2297,3.516157014396355e-05
2298,6.471955343089522e-05
2299,4.761858907347337e-05
2300,6.781657285482222e-06
2301,2.5139749061523198e-05
2302,5.259103263198392e-06
2303,2.1088310164513466e-05
2304,2.4603317207170498e-05
2305,5.016767407212653e-05
2306,5.673441219758194e-05
2307,1.1845345251776106e-05
2308,1.9195131379403665e-05
2309,1.1278611784768564e-05
2310,1.5619155859867139e-06
2311,4.6195648856271746e-05
2312,9.144735068681392e-06
2313,3.440153299068948e-05
2314,3.844389766901172e-05
2315,6.061412578622285e-05
2316,4.3390202912057683e-05
2317,3.8240840624420076e-05
2318,7.215433474022889e-05
2319,8.381053960292872e-05
2320,6.12602786414411e-05
2321,8.337617558764289e-05
2322,2.3344101006136518e-05
2323,3.598852252623812e-05
2324,7.901507184410302e-05
2325,5.62916873455809e-05
2326,7.714869339292806e-05
2327,8.32016538219427e-05
2328,1.317318309148827e-05
2329,7.548785455560833e-05
2330,8.074313979849104e-05
2331,2.639095255624445e-05
2332,8.330720581856222e-05
2333,3.828124657933039e-05
2334,7.791435199614377e-05
2335,9.676741101278025e-05
2336,0.00010423563566897471
2337,0.00010492008286846531
2338,0.00010077250861687026
2339,9.450396415583064e-05
2340,8.136908967625415e-05
2341,7.314987355019419e-05
2342,6.233523113256135e-05
2343,5.923022183054474e-05
2344,8.064526379189333e-05
2345,0.00011458489622316672
2346,0.00011057003955369583
2347,7.546802253677876e-05
2348,6.088686598186743e-05
2349,0.0001020540279918858
2350,0.00012773891787487936
2351,0.0001317976618032853
2352,0.00012166053251237244
2353,9.346488051027695e-05
2354,5.846387838063564e-05
2355,3.88737531102327e-05
2356,2.667693312129468e-05
2357,3.081128127112355e-05
2358,6.122615044788691e-05
2359,8.602487724490614e-05
2360,0.00010619603786409703
2361,0.00011512863596244351
2362,0.0001030011424335723
2363,8.312326741082785e-05
2364,5.9428770301071526e-05
2365,3.96397256015162e-05
2366,2.6707585717879885e-05
2367,2.4898714414254906e-06
2368,1.5048598665488138e-05
2369,8.752166676387887e-05
2370,0.00013688224900783929
2371,7.742214697054494e-05
2372,3.899913712568178e-06
2373,3.0167553914611066e-05
2374,0.00010566100138488212
2375,0.00013512247835860286
2376,0.00011004196568253044
2377,8.40993166253103e-05
2378,5.606665813624284e-05
2379,3.7304512518154544e-05
2380,3.987519872292855e-05
2381,4.6681947079140036e-05
2382,4.494166602538646e-05
2383,3.97389998367796e-05
2384,3.7987590024258354e-05
2385,3.955996949701457e-05
2386,5.466357847314967e-05
2387,8.030877578320522e-05
2388,8.9833880412454e-05
2389,3.960211610393725e-05
2390,4.3987246552303736e-06
2391,2.5250517307124072e-05
2392,6.84613274813748e-05
2393,0.00011118063745141533
2394,0.0001487140029062794
2395,0.00014568563936336526
2396,0.00010703306319982029
2397,6.723345443067522e-05
2398,4.068366024448144e-05
2399,3.445204043432736e-05
2400,5.411915388717946e-05
2401,7.942435334924325e-05
2402,8.530835639194154e-05
2403,7.504826858428536e-05
2404,4.955322391175669e-05
2405,1.5155882753536367e-05
2406,4.204008472658707e-06
2407,3.4641514686166666e-06
2408,2.6370053317984342e-05
2409,7.201605277872086e-05
2410,0.00010634162485700127
2411,7.912687306679975e-05
2412,3.004216989916198e-05
2413,1.7108626079804207e-05
2414,3.145985962504758e-05
2415,3.609963890224147e-05
2416,2.251089369072895e-05
2417,1.6805230434046518e-05
2418,2.4029966408988028e-05
2419,3.093806351523832e-05
2420,2.5204538412246256e-05
2421,1.6323837425619672e-05
2422,1.338427281708786e-05
2423,1.385138391842953e-05
2424,1.1066825798364025e-05
2425,5.3806692583317964e-06
2426,0.0
2427,0.0
