,ri
1132,7.385479252999876e-06
1133,9.164655867093658e-06
1134,1.060455897753904e-05
1135,9.273171855554295e-06
1136,3.47730318146379e-06
1137,2.207819723581271e-06
1138,4.343999074506655e-06
1139,3.945923779302896e-06
1140,2.590891072983258e-06
1141,1.317076885698246e-06
1142,3.7899431947936526e-06
1143,2.4505040873637687e-06
1144,1.1206084408368616e-06
1145,2.478326793994202e-06
1146,2.592986967631618e-07
1147,1.480262139030402e-06
1148,1.750481815501291e-06
1149,6.519333372501263e-07
1150,2.074900025386904e-06
1151,6.613667956442524e-06
1152,9.57345392937636e-06
1153,7.117296109463111e-06
1154,2.2646791284938657e-06
1155,2.517060560286294e-06
1156,7.4778367648226085e-06
1157,1.104125407247167e-05
1158,7.67902738945582e-06
1159,2.1115873486089393e-06
1160,2.3198339900260743e-06
1161,5.313884257946453e-06
1162,5.980013864919855e-06
1163,2.171092759815506e-06
1164,2.7803084561286843e-06
1165,6.6912246802501e-06
1166,1.0266836410164076e-05
1167,1.0676011057612212e-05
1168,6.543826273458383e-06
1169,1.5131489251223316e-06
1170,6.432173726975115e-08
1171,1.6983693657003532e-06
1172,5.084563712468903e-06
1173,1.0350874362871493e-05
1174,1.5560137315778773e-05
1175,1.876254819167951e-05
1176,1.9789158993196812e-05
1177,1.803126439601803e-05
1178,9.797289214615282e-06
1179,2.8295271462373384e-06
1180,2.9039819974980485e-06
1181,7.676267416598623e-06
1182,1.1629073785306627e-05
1183,1.2618125171639836e-05
1184,1.4272339926693032e-05
1185,1.8148872934196715e-05
1186,2.349714536382887e-05
1187,2.592057991489307e-05
1188,2.4380931286287294e-05
1189,2.336019719537795e-05
1190,2.5095709750553234e-05
1191,2.894763589053657e-05
1192,3.282460494402128e-05
1193,3.6595758521086956e-05
1194,3.8074013857591034e-05
1195,3.34561234012505e-05
1196,2.7471872953219512e-05
1197,2.6577859770478773e-05
1198,3.119055731559068e-05
1199,3.58232287396745e-05
1200,3.904596034930478e-05
1201,4.0416170428805014e-05
1202,3.885176132557194e-05
1203,3.166704160629221e-05
1204,2.939880969406655e-05
1205,3.500064781673506e-05
1206,4.219266635112906e-05
1207,4.533925838639012e-05
1208,4.386512071136598e-05
1209,4.3982372484651095e-05
1210,4.6714948771061004e-05
1211,4.9118597735736016e-05
1212,4.5891634498062555e-05
1213,3.929652822622157e-05
1214,3.5747034659557635e-05
1215,3.741652588915075e-05
1216,4.113862924841862e-05
1217,4.567673320036677e-05
1218,5.0303800442580764e-05
1219,5.386961600312549e-05
1220,5.7566443560697575e-05
1221,5.847346875191766e-05
1222,5.31049003638958e-05
1223,4.4936376675259104e-05
1224,4.099459533277598e-05
1225,4.2624500524386807e-05
1226,4.5431670403960474e-05
1227,4.933135844407039e-05
1228,5.3148752715397004e-05
1229,5.2483980797046355e-05
1230,4.7680750978496624e-05
1231,4.352480664344467e-05
1232,4.202868828692231e-05
1233,4.254853437739639e-05
1234,4.579381650134103e-05
1235,5.0769130875290295e-05
1236,5.334145530860405e-05
1237,4.833338298032999e-05
1238,4.323984068470626e-05
1239,4.3132285979431074e-05
1240,4.823097163560375e-05
1241,5.037143712031993e-05
1242,4.7295301196470834e-05
1243,4.400358017554661e-05
1244,4.301012373379141e-05
1245,4.4156325100673895e-05
1246,4.4535937812635444e-05
1247,4.430041847713213e-05
1248,4.270150723565013e-05
1249,3.7579517894832224e-05
1250,3.091335594835536e-05
1251,2.7845395886650558e-05
1252,2.8759179790576595e-05
1253,3.095654927581707e-05
1254,3.341682475721026e-05
1255,3.5957114676122285e-05
1256,3.8836128086138456e-05
1257,4.295764956402894e-05
1258,4.427671343198164e-05
1259,4.023915558077909e-05
1260,3.4380129610390894e-05
1261,2.846071622669814e-05
1262,2.092980572888915e-05
1263,1.9986192315806348e-05
1264,2.8074077228360462e-05
1265,3.7999445039767096e-05
1266,4.059853675023448e-05
1267,3.698691654140985e-05
1268,3.145571291260007e-05
1269,2.388911601529822e-05
1270,1.8356495237050104e-05
1271,2.1835384040263092e-05
1272,2.9101589852247624e-05
1273,3.230167680127219e-05
1274,2.3751622789371015e-05
1275,1.6644474659102762e-05
1276,1.5402947694685767e-05
1277,1.7860334371454643e-05
1278,2.0300779670846943e-05
1279,2.2940968715026317e-05
1280,2.3394015534247533e-05
1281,2.0614346281886493e-05
1282,1.6472732003392912e-05
1283,1.51308896879994e-05
1284,1.647685461994082e-05
1285,1.896585958540227e-05
1286,2.3517897188471477e-05
1287,2.6991493979096522e-05
1288,2.3160384079639355e-05
1289,1.4721546568240413e-05
1290,9.109367218726361e-06
1291,1.2817105835960106e-05
1292,1.7209079878515888e-05
1293,1.8748540214538952e-05
1294,1.7792380569365635e-05
1295,1.660943241844552e-05
1296,1.5528211812872293e-05
1297,1.3082945232348838e-05
1298,7.5760313467095705e-06
1299,1.9370846704912138e-07
1300,1.4036666984082763e-06
1301,3.0938007411487402e-06
1302,7.987470460218276e-06
1303,9.809404355792738e-06
1304,9.988485467160588e-06
1305,1.0962527952624062e-05
1306,1.2529736669258063e-05
1307,1.353427264298577e-05
1308,1.3818445790849588e-05
1309,1.2840528442236518e-05
1310,8.597310495095202e-06
1311,9.518883765864166e-07
1312,5.401816894075334e-07
1313,1.0229485107834567e-05
1314,1.897196422913668e-05
1315,1.7827482270838472e-05
1316,7.1627192175096265e-06
1317,2.994015582444615e-06
1318,5.902382815092785e-06
1319,1.0503981007960318e-05
1320,1.413397460880377e-05
1321,1.624458580902336e-05
1322,1.4483118607840917e-05
1323,8.923373787545606e-06
1324,5.219470392917731e-06
1325,8.94728199048271e-06
1326,1.4458526605524472e-05
1327,1.7607065982496257e-05
1328,1.7609330448556827e-05
1329,1.7151427662728695e-05
1330,1.5458389950160016e-05
1331,1.4524855145320548e-05
1332,1.622027624558099e-05
1333,2.110761834285764e-05
1334,2.3071713138383503e-05
1335,2.1810019047343912e-05
1336,1.9433915305493225e-05
1337,1.7377101278183095e-05
1338,1.569648096593781e-05
1339,1.4265026246374863e-05
1340,1.2977625262726424e-05
1341,1.3052040473443403e-05
1342,1.7531080015233977e-05
1343,2.2282326215749903e-05
1344,2.3484594176670384e-05
1345,1.838392153824324e-05
1346,1.5465441011875973e-05
1347,1.613712525003953e-05
1348,1.779105756621865e-05
1349,1.8322434099850174e-05
1350,1.7659649163753986e-05
1351,1.6527356672652733e-05
1352,1.478766699518191e-05
1353,1.3558958791593574e-05
1354,1.5365467560589132e-05
1355,1.8296310981532164e-05
1356,1.7731195390118514e-05
1357,1.1654022552516641e-05
1358,7.281422825708853e-06
1359,1.0870001968490476e-05
1360,1.726608793546747e-05
1361,2.148779593256734e-05
1362,2.1309339159763237e-05
1363,2.1166534100976225e-05
1364,2.0918409072566794e-05
1365,2.085860140221429e-05
1366,2.1768114037553427e-05
1367,2.3744323974256746e-05
1368,2.34396071146049e-05
1369,2.003554974781806e-05
1370,1.6275450927385064e-05
1371,1.567564986020774e-05
1372,1.6962580112399386e-05
1373,1.792151955070176e-05
1374,1.8207263455110877e-05
1375,1.753771485124077e-05
1376,1.588767226341515e-05
1377,1.3174202719083065e-05
1378,9.106379312742718e-06
1379,1.4499965838926127e-06
1380,3.4950324146469935e-06
1381,5.228280503761704e-06
1382,4.642086053219674e-06
1383,2.2904207065784787e-06
1384,1.776644574363034e-06
1385,5.8067599134803005e-06
1386,9.855303150364012e-06
1387,1.253852695983017e-05
1388,1.206049173285521e-05
1389,9.249184371529732e-06
1390,5.0399581906368165e-06
1391,2.5278725185886278e-06
1392,6.8135603532685805e-06
1393,1.5164787307956442e-06
1394,6.400659494709834e-06
1395,7.938722501566415e-06
1396,2.0014262775835095e-06
1397,5.8871311158927e-06
1398,3.591582062621204e-07
1399,7.710858746070941e-06
1400,8.163429878767397e-06
1401,2.357071325792362e-06
1402,1.353615556881294e-06
1403,1.004758951786189e-06
1404,8.055503543394742e-07
1405,2.403644009607045e-06
1406,3.5711918092880903e-06
1407,3.883678215511e-06
1408,2.3233669534860033e-06
1409,1.3983003598008393e-06
1410,3.1339665220830747e-06
1411,4.958169838786073e-06
1412,3.401619473347452e-06
1413,3.3983689487615995e-06
1414,5.795814168342879e-06
1415,1.8121823218169016e-06
1416,4.047220233736725e-06
1417,5.405201205496275e-06
1418,3.677269904309339e-06
1419,3.1529791178695353e-06
1420,5.5252129516385884e-06
1421,7.879786923175966e-06
1422,7.609126245656083e-06
1423,5.72226609451999e-06
1424,3.4157959227988624e-06
1425,2.412077634386943e-07
1426,2.423850776773368e-06
1427,2.8026706778603217e-06
1428,1.9206784900056753e-06
1429,2.4720337585757184e-07
1430,2.257345627903832e-06
1431,5.089781399037353e-06
1432,8.533479309554108e-06
1433,1.1563443910093789e-05
1434,1.1241240615589085e-05
1435,9.456618381800405e-06
1436,9.755914397097185e-06
1437,1.348226920468009e-05
1438,1.7646042547118694e-05
1439,2.1709837483202486e-05
1440,2.4992976326409195e-05
1441,2.6615022780225567e-05
1442,2.5164743757458875e-05
1443,2.5228347009873523e-05
1444,2.750416017608753e-05
1445,3.009495214771146e-05
1446,3.1187341476480594e-05
1447,3.077801817699347e-05
1448,2.8100745404154764e-05
1449,2.261120398680513e-05
1450,1.8663654945209307e-05
1451,2.231355305407314e-05
1452,2.8779460883762412e-05
1453,3.20578032211778e-05
1454,2.949997236166529e-05
1455,2.9029027836950016e-05
1456,3.4650165949347026e-05
1457,4.125285347517637e-05
1458,4.578001663705506e-05
1459,4.817967181694928e-05
1460,4.776218256545379e-05
1461,4.369198072648965e-05
1462,4.047554205317649e-05
1463,4.335187477142292e-05
1464,5.011471504898908e-05
1465,5.6637814273144686e-05
1466,6.247850153698983e-05
1467,6.683326301911915e-05
1468,6.838043344089768e-05
1469,6.875464017370807e-05
1470,6.889060723870168e-05
1471,6.853166211522731e-05
1472,6.975913155182409e-05
1473,7.31592000888981e-05
1474,7.714555226773754e-05
1475,8.160511343735283e-05
1476,8.626441339668722e-05
1477,8.535719000274848e-05
1478,7.873672369305627e-05
1479,7.395612366990835e-05
1480,7.864173504014346e-05
1481,8.69698664230407e-05
1482,9.306925778540318e-05
1483,9.653730985497401e-05
1484,9.8724328203233e-05
1485,0.00010055453210724311
1486,0.00010057697856513018
1487,9.735529247484077e-05
1488,9.100874232232228e-05
1489,8.828181976846184e-05
1490,8.975545698162138e-05
1491,9.161563904682725e-05
1492,9.136060169860491e-05
1493,8.998611539544982e-05
1494,9.020081849042696e-05
1495,9.161415252643738e-05
1496,9.209419951100664e-05
1497,8.96581889974441e-05
1498,8.669708993149922e-05
1499,8.460590259770729e-05
1500,8.318355033799832e-05
1501,8.11149085634528e-05
1502,7.83489400740184e-05
1503,7.523036894810642e-05
1504,7.119778598514196e-05
1505,6.716218043071811e-05
1506,6.727173698345166e-05
1507,7.099175425910575e-05
1508,7.394621353397587e-05
1509,7.37194200731611e-05
1510,7.189575685886642e-05
1511,6.959160070388554e-05
1512,6.669541302829837e-05
1513,6.348309201646517e-05
1514,5.922743189366062e-05
1515,5.50974322944799e-05
1516,5.061834815707763e-05
1517,4.659877720259252e-05
1518,4.5841107670010816e-05
1519,4.8487322076837136e-05
1520,4.9995545664401025e-05
1521,4.8937608923201164e-05
1522,4.674082909104867e-05
1523,4.631258238699848e-05
1524,4.635811946160822e-05
1525,4.389247268653963e-05
1526,3.477285838725908e-05
1527,2.7975991657968756e-05
1528,2.7095966632096707e-05
1529,3.0527395794329054e-05
1530,3.6480419404036806e-05
1531,4.7745340289436546e-05
1532,5.338738878865109e-05
1533,5.1823618889185656e-05
1534,4.587800310608743e-05
1535,3.674155148585761e-05
1536,2.6271497828262134e-05
1537,2.0898410418255054e-05
1538,2.2360239704451047e-05
1539,2.4942474273697287e-05
1540,2.4231109851260086e-05
1541,2.3049256770360503e-05
1542,2.4481093030156852e-05
1543,3.1096708328310104e-05
1544,3.371986184882155e-05
1545,2.997800758864025e-05
1546,2.576569440040437e-05
1547,2.6964127138718984e-05
1548,3.2813074500863844e-05
1549,3.252844548674713e-05
1550,2.5710068807415365e-05
1551,1.9862424628145624e-05
1552,2.260621423336313e-05
1553,2.8132730367876836e-05
1554,3.0496639687462608e-05
1555,2.919596903180058e-05
1556,2.892107672623753e-05
1557,3.3400567179213025e-05
1558,3.6273421439747165e-05
1559,3.417101583207967e-05
1560,2.788569545441998e-05
1561,2.6291114942340476e-05
1562,2.9461357517004386e-05
1563,3.282422340378788e-05
1564,3.3536435142847304e-05
1565,3.3024492385779374e-05
1566,3.3006951445178884e-05
1567,3.3388660150890156e-05
1568,3.3914382951972204e-05
1569,3.460071932611193e-05
1570,3.5323629056910464e-05
1571,3.699721812771166e-05
1572,3.90203476029873e-05
1573,3.8327549820219593e-05
1574,3.369477929477645e-05
1575,3.080506789302117e-05
1576,3.218276508021839e-05
1577,3.462198152275506e-05
1578,3.175858153190051e-05
1579,2.592517326289778e-05
1580,2.2414547249361027e-05
1581,2.3059880436080125e-05
1582,2.5437708541583062e-05
1583,3.190788763985923e-05
1584,3.8349570142261556e-05
1585,3.848564621875042e-05
1586,2.8058007942945948e-05
1587,2.266339076262556e-05
1588,2.4260711427290398e-05
1589,2.8643478953564912e-05
1590,3.200761829281572e-05
1591,3.425237309301735e-05
1592,3.464034004956998e-05
1593,3.285768002269593e-05
1594,3.0235358953602815e-05
1595,2.6557221912399382e-05
1596,2.331627051785724e-05
1597,2.1875173236031992e-05
1598,2.2786707539101355e-05
1599,2.323640968744536e-05
1600,2.2774250498234232e-05
1601,2.273920825757699e-05
1602,2.4320459636827308e-05
1603,2.7178795548220365e-05
1604,2.9317848838566166e-05
1605,3.0965071992718996e-05
1606,3.231925738241641e-05
1607,3.445559034044875e-05
1608,3.5557166365227284e-05
1609,3.276012959964458e-05
1610,2.6972555709329554e-05
1611,2.5180768447261694e-05
1612,3.140942266765946e-05
1613,3.570191876572503e-05
1614,3.4813063808737144e-05
1615,3.077697761272056e-05
1616,2.938349853405087e-05
1617,3.0318564454891905e-05
1618,3.103134602676745e-05
1619,3.064275473165107e-05
1620,2.9582043152390107e-05
1621,2.7230001220583478e-05
1622,2.475039106398602e-05
1623,2.3987275911709417e-05
1624,2.9965094681520228e-05
1625,3.0759397031576345e-05
1626,2.24883034360385e-05
1627,1.2467719038592611e-05
1628,1.0581289978369581e-05
1629,1.625889109024189e-05
1630,2.1240101995070975e-05
1631,2.4626866174655646e-05
1632,2.6461802168573516e-05
1633,2.6607535672528576e-05
1634,2.5318886011752647e-05
1635,2.247833879435839e-05
1636,1.763842165258662e-05
1637,1.3674466380954575e-05
1638,1.0173572120903522e-05
1639,8.715221292419829e-06
1640,1.1317622988288661e-05
1641,1.7519133346367374e-05
1642,1.853373801820248e-05
1643,1.4383105516010344e-05
1644,1.0195027565197337e-05
1645,9.685730814423373e-06
1646,1.0480315603353559e-05
1647,1.0197202840034517e-05
1648,9.007391919981158e-06
1649,7.911752066626176e-06
1650,6.902320485747823e-06
1651,6.427917323592116e-06
1652,6.866465613944116e-06
1653,7.724014451521305e-06
1654,7.243863410524759e-06
1655,5.5121712127514475e-06
1656,6.045361301258617e-06
1657,1.1308852517988418e-05
1658,1.5668901057637723e-05
1659,1.1004829367851846e-05
1660,2.1076579797117117e-06
1661,4.069676601759721e-06
1662,5.350403108857636e-06
1663,4.250605953478979e-06
1664,7.203578707959235e-07
1665,5.822125579243609e-06
1666,7.273217233156761e-06
1667,5.081258682135421e-06
1668,3.497960859815041e-06
1669,2.7179885663172933e-06
1670,2.7819337184216108e-06
1671,4.431010067993816e-06
1672,6.5021838822701094e-06
1673,8.154416610136809e-06
1674,9.247128018323743e-06
1675,8.669139160333804e-06
1676,4.503329284961077e-06
1677,5.692927137091887e-07
1678,2.0915143682777047e-06
1679,3.4346202260026055e-06
1680,2.4492554102362763e-06
1681,7.311153233506288e-07
1682,3.0381305525480427e-06
1683,2.318530807150954e-06
1684,9.304725728363309e-07
1685,1.4563291607534666e-06
1686,3.0645955705557265e-06
1687,4.07625197695092e-06
1688,5.475989306461969e-06
1689,3.8124392033603788e-06
1690,3.4230154568256727e-06
1691,1.1283824469690944e-05
1692,1.1876465463657051e-05
1693,5.8964466436692305e-06
1694,1.228539731277484e-06
1695,1.2352142078280084e-06
1696,1.3343155671527924e-06
1697,4.397399841978815e-06
1698,1.0455708735833218e-05
1699,1.0391139245165153e-05
1700,1.7092952905659107e-06
1701,3.0768246782964042e-06
1702,8.113923794716703e-07
1703,1.7103556751106858e-06
1704,8.413110798518224e-07
1705,2.7985084207686807e-06
1706,5.9981048180645944e-06
1707,8.632432016839906e-06
1708,9.426714546624151e-06
1709,5.816967353490753e-06
1710,1.7629239911645175e-06
1711,4.0145959671456463e-07
1712,9.468242971249202e-07
1713,9.791660257405634e-07
1714,9.379447657787398e-08
1715,1.135691667726094e-06
1716,2.306960723449785e-06
1717,2.8805841665614667e-06
1718,6.246755083678444e-07
1719,3.4410320839509188e-06
1720,4.322697237319793e-06
1721,1.0243116004302893e-07
1722,2.386975160968616e-06
1723,6.00738566036536e-06
1724,1.6775278543275547e-05
1725,2.219857070191656e-05
1726,2.0524183865172804e-05
1727,1.8801752689428395e-05
1728,1.6630996874234593e-05
1729,1.549040959935785e-05
1730,1.6593571245885588e-05
1731,1.94206803189554e-05
1732,2.305324560007333e-05
1733,2.7230531412855867e-05
1734,3.0398975297848036e-05
1735,3.261120007685129e-05
1736,3.2767027054253586e-05
1737,2.7465708848669512e-05
1738,1.9972283440025114e-05
1739,1.9901663811370273e-05
1740,2.986427391361116e-05
1741,3.56380628048441e-05
1742,3.3305509155348695e-05
1743,2.866432987956684e-05
1744,2.9777812932668254e-05
1745,3.478176264439441e-05
1746,4.053419519269286e-05
1747,4.708293689357376e-05
1748,5.163988496899751e-05
1749,5.12485832517036e-05
1750,5.01511843492206e-05
1751,5.141437982585396e-05
1752,5.525867020610132e-05
1753,5.748988776061918e-05
1754,5.775919570458428e-05
1755,6.072975895034469e-05
1756,7.252752802456193e-05
1757,8.685585030913753e-05
1758,9.432541706552448e-05
1759,9.687356076716299e-05
1760,0.00010313141520308582
1761,0.00011858627218978591
1762,0.00013483027330078923
1763,0.00015104880536244612
1764,0.0001663601635808439
1765,0.00017950308495585612
1766,0.00019052930039705024
1767,0.00019749434213311472
1768,0.00019890410852018946
1769,0.0002004801174375315
1770,0.00020779454101589552
1771,0.00021800485496576867
1772,0.000228441615521699
1773,0.00023926303800384847
1774,0.00024738013304206354
1775,0.0002508513563551328
1776,0.00025596810818911037
1777,0.0002663530882847935
1778,0.00028126591038666666
1779,0.0002983330473882217
1780,0.00031777291868541026
1781,0.0003395168470362205
1782,0.00036464092455088047
1783,0.0003905602904741218
1784,0.0004151283102616104
1785,0.0004403986613826337
1786,0.0004726837040207433
1787,0.0005172684641180501
1788,0.0005495071273199956
1789,0.0005635468168955377
1790,0.000569405689258819
1791,0.0005736452454107333
1792,0.0005817606557258399
1793,0.0006034425466257127
1794,0.0006403156848964818
1795,0.000690696338443219
1796,0.0007501066123448338
1797,0.0008275909921601028
1798,0.0009281555830553174
1799,0.0010498619624420846
1800,0.0011880340326806652
1801,0.0013431122993132567
1802,0.0015087656719993965
1803,0.0016929282055666258
1804,0.0018754808375516243
1805,0.0020339870202032606
1806,0.0021756776842046673
1807,0.002314905679426853
1808,0.0024472629774070515
1809,0.002588453179543868
1810,0.0027364982227051802
1811,0.002897219816244522
1812,0.003077250814141501
1813,0.0032794463265582653
1814,0.0035129999865993735
1815,0.003778948889990161
1816,0.004073635701064746
1817,0.004405524666923058
1818,0.00475990765932091
1819,0.00512535878703495
1820,0.005505120151035489
1821,0.005890862282071279
1822,0.0062947994226790985
1823,0.006687315131624737
1824,0.0071106662285242836
1825,0.0074635513038759415
1826,0.0075930024544939405
1827,0.007493797038741865
1828,0.007146511190192057
1829,0.006405218157238774
1830,0.005631102754077121
1831,0.0048538066927879394
1832,0.004142718763143256
1833,0.0035545784574108836
1834,0.003095624206160316
1835,0.002731910820782036
1836,0.0024610990136891813
1837,0.002244406954430388
1838,0.0020616759399986052
1839,0.001904415956940478
1840,0.0017670069671686986
1841,0.0016474401861297533
1842,0.001532193728850572
1843,0.0014186131654216401
1844,0.0013107076413344423
1845,0.0012091812717469807
1846,0.001115150928978846
1847,0.0010306179649816015
1848,0.0009540804986546809
1849,0.0008797445690251602
1850,0.0008042347837944376
1851,0.0007351021710362649
1852,0.0006788839519185013
1853,0.0006297267046526286
1854,0.0005812973568709964
1855,0.0005324968744986931
1856,0.0004916927817089471
1857,0.0004596656999091599
1858,0.00043058718085336317
1859,0.0004010719716577017
1860,0.00037200901151531883
1861,0.00034426216697544884
1862,0.0003182993946568232
1863,0.00029580353474213623
1864,0.0002786469587637906
1865,0.0002637068837881031
1866,0.0002518018374924168
1867,0.00024026430858778642
1868,0.00022359887894625444
1869,0.00020320223357546464
1870,0.0001891198313140535
1871,0.0001828424539103437
1872,0.000177483399252817
1873,0.00016881867010297316
1874,0.00015808074051605484
1875,0.00014519687009431764
1876,0.0001302742369578713
1877,0.00011894115415752795
1878,0.000111989392003613
1879,0.00010547858134801366
1880,9.793835532242815e-05
1881,9.00428013729836e-05
1882,8.434427500908987e-05
1883,7.903432507510861e-05
1884,6.988503982884622e-05
1885,5.164969600357066e-05
1886,3.75855828980229e-05
1887,3.379896950890256e-05
1888,3.2475896990965164e-05
1889,2.7148648914713764e-05
1890,1.7933842804733798e-05
1891,1.5574145292919328e-05
1892,1.9770483342032057e-05
1893,2.1454433459950653e-05
1894,1.1991140601599725e-05
1895,3.4784576627492435e-09
1896,8.234505373675133e-06
1897,1.3609158585159546e-05
1898,2.032034723424562e-05
1899,3.0828693657084195e-05
1900,3.6058222837973395e-05
1901,3.339525534635322e-05
1902,2.8805455170313302e-05
1903,3.062096234273555e-05
1904,3.6107971720354435e-05
1905,4.032056734746439e-05
1906,4.2578720651446725e-05
1907,4.3020767219782894e-05
1908,3.947719000427065e-05
1909,3.655704457506673e-05
1910,3.6728108386465206e-05
1911,3.918352790125148e-05
1912,3.957956666352112e-05
1913,3.8071784077006225e-05
1914,3.6690648072640436e-05
1915,3.6932936030985636e-05
1916,3.643119575886019e-05
1917,3.2568745054516553e-05
1918,2.7114473810950613e-05
1919,2.2554607200494747e-05
1920,1.9940754342555934e-05
1921,1.5369510896049585e-05
1922,7.980424353570285e-06
1923,1.6882957125249888e-06
1924,1.9644565154873983e-06
1925,4.151955505339123e-06
1926,1.7781211846169732e-06
1927,1.432615196480639e-05
1928,2.55114250877168e-05
1929,2.9807300542135345e-05
1930,3.5605929189083046e-05
1931,4.551391462206411e-05
1932,5.708818040059617e-05
1933,6.538474800054845e-05
1934,7.111597781301936e-05
1935,8.054130989568093e-05
1936,9.484406402955075e-05
1937,0.00011032399366016001
1938,0.00012477956209010864
1939,0.00013832597464961168
1940,0.00015031441473916982
1941,0.00016096117107550933
1942,0.0001731726387742279
1943,0.00018691115931878204
1944,0.0002029033438757411
1945,0.00022270448917834825
1946,0.0002423554463708987
1947,0.0002551125661540595
1948,0.0002641646329668243
1949,0.00027520308742589504
1950,0.0002917550460110001
1951,0.0003048728451914235
1952,0.0003101940926803678
1953,0.00031751540380320483
1954,0.0003363790502465995
1955,0.0003636976282621475
1956,0.0003821092734056619
1957,0.0003926450857702373
1958,0.0004006223487904451
1959,0.0004049288479105833
1960,0.00041168602454546405
1961,0.00042452683542657465
1962,0.00044116912490070424
1963,0.0004585419400450966
1964,0.000476609257515637
1965,0.0004947516442658659
1966,0.0005129184099504887
1967,0.0005296695127171569
1968,0.0005392486501094905
1969,0.0005496438871958638
1970,0.000570144985399382
1971,0.0006005611746033447
1972,0.0006295161142640635
1973,0.0006540179343435231
1974,0.0006816701866359177
1975,0.0007145024669802186
1976,0.0007509564065010439
1977,0.0007863113119469571
1978,0.0008236616232628751
1979,0.0008700643482463154
1980,0.0009290202424154261
1981,0.000990579033787202
1982,0.0010489750052761278
1983,0.001111797338979295
1984,0.0011814898744176528
1985,0.0012580739183834563
1986,0.0013448738259752549
1987,0.0014426150191433065
1988,0.001551165197572912
1989,0.0016717135775759695
1990,0.0018016087022837436
1991,0.001938326460074233
1992,0.0020835917101064846
1993,0.0022423694304826705
1994,0.0024139158655010584
1995,0.002596551247121093
1996,0.0027894792959205993
1997,0.002999576159716328
1998,0.0032397274927544848
1999,0.003494363975978348
2000,0.003746146835560454
2001,0.003998684351993818
2002,0.00426879799001023
2003,0.004569595390900781
2004,0.004868130803264744
2005,0.005157477537592112
2006,0.005448795893463248
2007,0.005758968282945924
2008,0.0060813350946935145
2009,0.0064088006713783644
2010,0.006740344268999429
2011,0.007073369431942401
2012,0.00740706848412878
2013,0.0077372147525833655
2014,0.008067316425426256
2015,0.008388285908007366
2016,0.008692814475076496
2017,0.008977676377387622
2018,0.00921072808904375
2019,0.009386836159631859
2020,0.009503488369693062
2021,0.009569802044285241
2022,0.009566254215621413
2023,0.009477181913860298
2024,0.009305493763898075
2025,0.009045952258894431
2026,0.008695341559739278
2027,0.008288530479711039
2028,0.007833060632254332
2029,0.007348063534786804
2030,0.006843142109027029
2031,0.006335599452313112
2032,0.005847158582609049
2033,0.00538014838185897
2034,0.004946703811512195
2035,0.004546637569999601
2036,0.0041777709139364325
2037,0.0038319755498308697
2038,0.003515806041588655
2039,0.003228331827445728
2040,0.0029700796311268995
2041,0.002739439055543143
2042,0.0025396125611210378
2043,0.002361674088426202
2044,0.002203871029918975
2045,0.0020614960710314306
2046,0.0019277176595585148
2047,0.0018033380210039614
2048,0.0016957629999501114
2049,0.0016042874902253694
2050,0.0015159401149077141
2051,0.00141707065276375
2052,0.0013257680749110298
2053,0.0012542476148999263
2054,0.0011965339562699517
2055,0.0011397275705845955
2056,0.001083514802041595
2057,0.0010310059468033581
2058,0.000982444794213824
2059,0.0009399342751178645
2060,0.000910184542555361
2061,0.0008835936658213349
2062,0.0008512915777494216
2063,0.0008131078240015822
2064,0.0007762995971211709
2065,0.0007401360245831672
2066,0.0007111399578583286
2067,0.0006944319641829668
2068,0.0006804160589336625
2069,0.0006532399886728235
2070,0.0006223500949712882
2071,0.0006019158901853144
2072,0.0006003436471196267
2073,0.0005915107429630087
2074,0.0005723197647297643
2075,0.000553541048151311
2076,0.0005415928927643183
2077,0.0005342098414946219
2078,0.0005272350878253436
2079,0.0005207741747041643
2080,0.0005151501725624828
2081,0.0005101718157768022
2082,0.0005066418253576535
2083,0.0005049462010996064
2084,0.0005040186123763264
2085,0.0005023462769377207
2086,0.0005006526347068602
2087,0.0005012541799579615
2088,0.0005043278086174197
2089,0.00051054641891505
2090,0.000518819400391483
2091,0.0005324200709452163
2092,0.0005545583236047798
2093,0.000580394047980751
2094,0.0006022082391953225
2095,0.0006208165014357373
2096,0.0006473905309386781
2097,0.0006829832796469709
2098,0.0007228770273499596
2099,0.0007667982542959072
2100,0.0008110346235645076
2101,0.000850199976276459
2102,0.000889057619267707
2103,0.0009393852535872053
2104,0.0010020420880203
2105,0.0010703967551077733
2106,0.0011441311394861924
2107,0.0012176266895886389
2108,0.0012831282285411514
2109,0.0013492798724108349
2110,0.0014268643445990218
2111,0.001514628012910254
2112,0.0015942708203316167
2113,0.0016624921960907983
2114,0.0017395826480027512
2115,0.0018320684960858094
2116,0.0019302581229048055
2117,0.0020234361939827474
2118,0.002111940149448136
2119,0.0021973501604754045
2120,0.002279322345347696
2121,0.002359505255177379
2122,0.002439272434804694
2123,0.00251231162314745
2124,0.002577638743707551
2125,0.0026324616156860217
2126,0.0026718940465613535
2127,0.002697590533527473
2128,0.002713401164394149
2129,0.002721846086729011
2130,0.0027153628758019837
2131,0.0026951793974551016
2132,0.0026594920069486533
2133,0.002603950650115078
2134,0.0025331798918872663
2135,0.0024596362776255474
2136,0.002381464629883361
2137,0.0022962032708950795
2138,0.0021950871809352226
