,ri
290,5.7413652333621115e-05
291,2.0337980118141282e-05
292,7.2211576072427e-05
293,0.00012869209836611204
294,0.0002485966093070091
295,0.00039372504968539825
296,0.0004677955500575854
297,0.0003508227742335936
298,0.00019013947046699815
299,9.755323537587e-05
300,0.00010923582258835261
301,0.00013622332999384173
302,0.0001387802631761028
303,0.0001280969408827196
304,0.00012589268943661124
305,0.00015187357733319635
306,0.00017992646572725565
307,0.00019870672115315755
308,0.00020863334832314402
309,0.00020199108157713778
310,0.00015671560602033827
311,9.770019550411327e-05
312,5.972812857833504e-05
313,5.912561650513799e-05
314,7.501100381162039e-05
315,0.00011498893635570946
316,0.0001918001782261942
317,0.0002182806515580975
318,0.00011806020177228308
319,1.710506420340784e-05
320,8.9441555444357e-05
321,2.4511380662615358e-05
322,4.418073263808883e-05
323,9.582656202474396e-05
324,0.0001310359553506591
325,0.0001289639548531849
326,1.1381333056853366e-05
327,0.0001042909236924097
328,0.000122498123023718
329,0.00011526079284278229
330,0.00026289479713295606
331,0.00021572366194675866
332,1.1050694399452487e-05
333,7.817778484719047e-05
334,0.00015444521969506657
335,0.00041882432729006445
336,0.0005337912374957453
337,0.0003853782485964501
338,0.0002870242469874337
339,0.0002799852838246029
340,0.0003445333773206661
341,0.0003864362938049083
342,0.00040285809592480957
343,0.000399096157405847
344,0.0003696544741687423
345,0.0002913444571826103
346,0.0002557824761690054
347,0.0002651946582465238
348,0.0003209990661398883
349,0.0004550623286555269
350,0.0007107492515861507
351,0.0009130856791193292
352,0.0009532325227029197
353,0.0008041583731089167
354,0.0007265243764746422
355,0.0007426890500967725
356,0.0008025420562242445
357,0.0008198234612957287
358,0.0007917778334430109
359,0.0007570901269412129
360,0.0007240042538607893
361,0.0006900952686324165
362,0.0007370608138785527
363,0.0008986770783978508
364,0.0010730047450757973
365,0.0011051503216234066
366,0.0010122994717768545
367,0.0009562304115086809
368,0.0010123950250152361
369,0.0011423068002782738
370,0.0012368034982268717
371,0.0012942170753217225
372,0.0013544227631853473
373,0.0014852750230781252
374,0.0016535850929011394
375,0.001745973036212933
376,0.0016840846332497764
377,0.0015750986409984683
378,0.0015811971195315584
379,0.0016947973174733003
380,0.0018402197533469464
381,0.0020108727584795703
382,0.0021640701807872824
383,0.002226185428643132
384,0.0021360174052513785
385,0.002028837895876876
386,0.0020465171259467403
387,0.002146509451780765
388,0.0022166338667434864
389,0.0021433569473018744
390,0.0020312624652523473
391,0.001999682872354916
392,0.0020825188775732122
393,0.0021883534939271853
394,0.002311240977587616
395,0.002417948363677989
396,0.002451674142500488
397,0.002284202044482573
398,0.0021181914595792745
399,0.0020919387716246945
400,0.002245384481874658
401,0.0023331881269072433
402,0.002217222610121704
403,0.0020175012941499823
404,0.001872747354751156
405,0.0018043344337176366
406,0.0017867443615906715
407,0.0018574938226383186
408,0.0020208437765240807
409,0.0021230782177154065
410,0.0021416226936446328
411,0.002099447600908544
412,0.002008705881892648
413,0.0017566857204364568
414,0.0015971633508968133
415,0.001601402867510758
416,0.0017286547641439632
417,0.00176761151847708
418,0.0016793015165198417
419,0.0015481112464511345
420,0.00140792749806207
421,0.001240881251484501
422,0.0011039967231765667
423,0.000986641922495974
424,0.0009058482736996231
425,0.0009208886919953613
426,0.0010866050933064767
427,0.0012043419188436698
428,0.0011655542636469806
429,0.0009494412410635093
